threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3605009,1802151,153825,22793,2489415,4610398,197001,61435,4132550,6314147
12,5078118,2533630,122688,22572,2461322,4500191,177606,60979,4127752,6380020
12,5118869,2551544,123706,22662,2465891,4471267,179065,61606,4174480,6307475
12,5140021,2562262,120758,22553,2482602,4511152,176995,61095,4161685,6272609
12,5117706,2551560,127755,22583,2559427,4638291,180104,60934,4180390,6447859
12,5092653,2538867,119937,22433,2417780,4480323,179031,60674,4134484,6304178
12,5126311,2555493,124655,22522,2438679,4533914,173151,61009,4110719,6211644
12,5122091,2553730,123740,22502,2524811,4584760,179002,61215,4125978,6291725
12,5121163,2553140,124537,22562,2472112,4469934,179077,61014,4149352,6384158
12,5098804,2541721,122257,22622,2430714,4476877,175852,60864,4147689,6458247
12,5124858,2555169,122715,22673,2464357,4448304,174324,61546,4109918,6300722
12,5125363,2555216,126618,22523,2492611,4476877,171783,61185,4112463,6218738
12,5092205,2538430,124612,22553,2940673,4640995,179154,61355,4199867,6358341
12,5102504,2544089,122226,22763,2424523,4498247,172058,61385,4104598,6302486
12,5111579,2548406,118999,22673,2401429,4482828,181400,61496,4196942,6263993
12,5098154,2541400,125629,22653,2593160,4524306,176038,61465,4120007,6286164
12,5116003,2550808,113446,22733,2394586,4378793,178064,61395,4142850,6285543
12,5108813,2546964,125938,22743,2513400,4582666,173579,61886,4143040,6308827
12,5137792,2561203,121038,22773,2461642,4494781,178056,62086,4094919,6377536
12,5120508,2552879,121807,22803,2417640,4504609,177442,61496,4135146,6340727
12,5088822,2536961,126521,22632,2454559,4519427,175763,61275,4107633,6293097
12,5111857,2548312,121881,22622,2429182,4499490,182488,61415,4196140,6325168
12,5118658,2552042,120424,22722,2429222,4404691,173812,61546,4094048,6192759
12,5141923,2563414,124421,22793,2482953,4553822,184404,61415,4147619,6285293
12,5095548,2539969,126538,22823,2501908,4590230,176635,61766,4098026,6380341
12,5084933,2535284,123717,22643,2532997,4553421,178477,61715,4186983,6318907
12,5084587,2534949,124005,22783,2551892,4472408,180887,61685,4166895,6227134
12,5108245,2546509,124846,22933,2407881,4448594,185105,62127,4210507,6321681
12,5120867,2553163,120357,22733,2496207,4561156,171126,61976,4078239,6189523
12,5115993,2550524,125176,22843,2458717,4517313,172534,61615,4049976,6230170
12,1077051,536898,58046,18986,1535834,4906484,115250,53079,1952496,5438072
