threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3699924,1849652,136315,23504,2525409,4527476,213792,62462,4104262,6389319
12,5092822,2541428,125163,22693,2440950,4497600,176014,61656,4137133,6404579
12,5095049,2540571,125708,22722,2498619,4697385,176347,61485,4157762,6310732
12,5121075,2553839,128034,22863,2522634,4509051,175707,60884,4178171,6550182
12,5126986,2556967,121763,22763,2467511,4475548,173703,61645,4116295,6400161
12,5081965,2534356,120118,22653,2469434,4611053,176519,61460,4104833,6382147
12,5113655,2550183,121591,22842,2441612,4473906,166970,61145,4095085,6309320
12,5138709,2562828,121924,22853,2401386,4418301,173406,61796,4102208,6340688
12,5125642,2556160,123305,22702,2529757,4547513,176920,61515,4089083,6252202
12,5099536,2543034,128956,22723,2676403,4513670,172843,61054,4115714,6392546
12,5129453,2558345,120290,22802,2465938,4523659,172686,61725,4092229,6268423
12,5106195,2546400,129042,22793,2658609,4484616,169296,61325,4120763,6398257
12,5102265,2544417,126246,22923,2515431,4492501,182976,61436,4198829,6396543
12,5143697,2565114,125875,22853,2509700,4536843,182015,61806,4166599,6308438
12,5126351,2555913,128326,22743,2486536,4520633,170986,61305,4080006,6359023
12,5098587,2542490,126443,22653,2590962,4525442,179700,61576,4077912,6314509
12,5121773,2554501,121774,22807,2514408,4455140,172969,61636,4113439,6224110
12,5134137,2560386,123325,22863,2424500,4487521,179061,61986,4139798,6346971
12,5105231,2545782,122380,23013,2450278,4458897,173928,62287,4043448,6457368
12,5090243,2538010,123000,22697,2495753,4456503,176706,61725,4127886,6059871
12,5114671,2550792,121099,22833,2444457,4658562,176864,61996,4161569,6266329
12,5104304,2545410,121234,22683,2470136,4536864,172880,62047,4086248,6159419
12,5107469,2547364,130692,22913,2838938,4462554,173984,62206,4059688,6363771
12,5085880,2535615,127725,23064,2471267,4467764,170168,62066,4069196,6308247
12,5105890,2545523,119963,23053,2420031,4608057,170903,61906,4019202,6331381
12,5119287,2553163,127672,22943,2532242,4518519,176954,61746,4127054,6158377
12,5108063,2547358,122788,23033,2441823,4387774,179479,61846,4177710,6377117
12,5114282,2550407,126526,22903,2508157,4509573,177343,62066,4136102,6355266
12,5120146,2553574,123714,22873,2431042,4538797,172673,61966,4117086,6271949
12,5101353,2544096,125918,22993,2470906,4481830,176910,61906,4141070,6390743
12,950416,473968,57618,19391,1416878,5335763,139075,56015,2900663,6941747
