threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4748693,2373950,139240,20319,1870517,3660965,138459,43893,3037215,4686799
12,6881597,3430647,96611,20107,1900453,3379398,124667,43622,3038588,4701737
12,6901455,3436363,94679,20087,1869706,3408662,123558,43552,3075928,4662523
12,6902476,3437358,96010,20168,1885415,3347297,123447,43411,3066019,4693982
12,6904868,3439204,97183,20038,1901295,3344472,131063,43552,3098370,4705414
12,6870962,3421941,93840,20198,1860169,3306680,129335,43872,3058145,4656061
12,6865831,3419112,97728,20017,1855620,3554936,125723,43471,3079455,4669086
12,6891339,3432571,95583,20097,1921603,3528948,126648,43471,3065248,4734778
12,6886716,3429881,98495,20117,1947762,3453787,123483,43392,3014783,4692539
12,6863195,3417754,98074,20208,2048531,3479915,126764,43672,3083231,4720582
12,6885894,3429872,94073,20018,1903810,3368707,127310,43476,3081148,4722696
12,6856801,3414974,94485,20008,1819893,3353779,121927,43281,3014182,4650290
12,6867517,3419948,97605,20148,1898170,3345764,124499,43361,3040452,4625784
12,6871735,3422769,94853,19988,1840652,3425053,124747,43401,3067211,4709331
12,6882184,3427669,96103,19957,1818611,3388574,130063,43331,3095895,4774283
12,6880213,3426223,95929,20068,1938826,3413501,124398,43391,3049658,4590628
12,6871721,3422729,97728,20082,1937553,3532855,126971,43571,3055350,4659367
12,6847057,3410163,97464,19988,1947432,3431485,130049,43421,3116495,4809579
12,6854950,3413728,97994,20028,1929458,3324995,127169,43481,3063926,4757872
12,6847787,3410887,102368,20158,2019287,3517917,128780,43691,3079485,4709321
12,6881338,3427211,96453,20108,1854788,3441013,127034,43492,3091036,4700434
12,6883424,3427769,96968,20088,1888151,3429852,129012,43602,3082921,4738476
12,6889519,3431587,95228,20108,1843046,3347517,127572,43401,3059187,4770335
12,6887821,3430354,98785,20148,1966497,3536492,129090,43652,3046262,4746942
12,6885551,3428815,96737,20148,1894292,3396349,128046,43662,3069656,4686268
12,6898693,3436193,95075,20218,1824542,3330135,128606,43863,3089524,4659547
12,6897155,3434997,97565,20107,1854578,3479044,125802,43803,3033789,4690336
12,6889226,3430639,100960,20227,2072877,3402671,124465,43862,3046773,4718118
12,6907107,3440376,96123,20168,1880145,3333822,125519,43833,3047585,4771427
12,6941208,3456936,95104,20358,1847204,3423490,128685,43963,3080927,4778721
12,1414623,702601,35583,17042,122830,4769053,71680,36979,782398,5846483
