threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4872990,2436027,117871,20589,1826398,3503196,141215,44353,3047891,4782457
12,6887503,3433383,95671,20117,1858419,3346672,126125,43492,3047361,4727214
12,6891613,3431497,95300,20348,1829735,3389222,125859,43622,3027824,4613210
12,6882815,3427532,95605,20188,1854191,3350921,129629,43542,3082496,4702347
12,6863315,3418575,95934,20218,1853439,3389904,130286,43592,3090321,4700614
12,6889634,3431340,98307,20158,1912450,3418467,126060,43602,3062750,4667431
12,6876263,3424314,95914,20318,1841277,3421062,129591,43551,3092445,4737814
12,6875371,3424551,97034,20138,1868738,3325402,127376,43451,3062479,4683592
12,6864235,3418789,97071,20138,1874238,3444166,124162,43512,3049024,4633919
12,6886615,3429436,95386,20218,1849302,3338397,4042555813326946541,43471,3067057,4748003
12,6882297,3427983,99015,20038,1887944,3419179,129067,43511,3099538,4724729
12,6881102,3427075,97059,20108,1861825,3338597,125974,43642,3083328,4707106
12,6887351,3429773,99149,20248,2004193,3367862,125937,43351,3057470,4685646
12,6876280,3425028,95960,20187,1871944,3550325,129377,43401,3097354,4725541
12,6888717,3430912,94076,20128,1805218,3350019,129926,43382,3116320,4699662
12,6892215,3432205,97493,20107,1876302,3398660,121934,43602,3034867,4700664
12,6898415,3436058,96636,20147,1869309,3364776,127756,43482,3077416,4748775
12,6874403,3423701,97918,20188,1896290,3340681,131266,43682,3111601,4703079
12,6889953,3431129,96396,20187,1866694,3344569,125550,43551,3090191,4590458
12,6888619,3431151,103340,20278,2172789,3438866,128326,43662,3098516,4680396
12,6876846,3424927,92774,20048,1800380,3423217,126502,43642,3066657,4701736
12,6833267,3402838,98538,20253,2006818,3405363,124489,43191,3072287,4729338
12,6864706,3419332,97036,20218,1847118,3379104,130637,43461,3097114,4731352
12,6899335,3436198,96411,20268,1807744,3568369,129712,43742,3075654,4698249
12,6862872,3417530,94774,20278,1855704,3383562,130229,43887,3089970,4716003
12,6904931,3439305,94932,20258,1828322,3404982,124494,44032,3045607,4609834
12,6898368,3435635,96867,20258,1841346,3432303,125760,43772,3072909,4632466
12,6911203,3441633,96644,20318,1862146,3374454,126485,43922,3047831,4719269
12,6884677,3429192,95058,20358,1898444,3393280,131833,43782,3100911,4684735
12,6913132,3443076,98155,20308,2094231,3471266,130271,43912,3080442,4788940
12,1307613,636070,35284,17422,127349,4693581,73291,37826,837622,5185494
