threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5210217,2604210,101617,21701,1755446,3254796,137025,45720,2962031,4589589
12,6893599,3435861,97783,20388,1862075,3408281,128200,43861,3076283,4662004
12,6869928,3420649,95087,20278,1813093,3344704,127098,43781,3086733,4673395
12,6890063,3431259,97517,20318,1895426,3366013,128347,43781,3088447,4742725
12,6878110,3426009,94465,20348,1814426,3331479,123100,43711,3005282,4702800
12,6880973,3427071,103945,20428,2088045,3445260,129719,43882,3064672,4718760
12,6880700,3426557,100322,20318,1969986,3354912,127943,43751,3081283,4693653
12,6836441,3405277,99990,20318,1879978,3425664,126022,43691,3068610,4794040
12,6891334,3432325,98481,20247,1969795,3685487,125791,43621,3077386,4709783
12,6863410,3417883,99395,20368,1888414,3457593,124575,43812,3071305,4604717
12,6889770,3431838,96336,20258,1846535,3360172,123443,43621,3046288,4622501
12,6884339,3428774,94623,20188,1836607,3392972,124889,43901,3043062,4694644
12,6867990,3420190,96626,20287,1867885,3388204,130749,43551,3090941,4701838
12,6879739,3426828,95665,20258,1828983,3364830,125285,43851,3068670,4675670
12,6864443,3418789,98853,20308,1922507,3441173,130636,43601,3066615,4728988
12,6885947,3429150,96626,20288,1857375,3394946,122864,43801,3012355,4625627
12,6867915,3420945,98627,20227,1948155,3473532,124036,43431,3053431,4620527
12,6865474,3419406,95156,20237,1823022,3338481,128642,43781,3067778,4720353
12,6864169,3418339,95657,20328,1857155,3371363,130798,43661,3093396,4693633
12,6873462,3423727,97302,20248,1836387,3380771,130438,43681,3086503,4701318
12,6890098,3431589,95307,20337,1834804,3351756,128934,43802,3103314,4698112
12,6860463,3416409,96479,20357,1832730,3333512,130436,43611,3077646,4699864
12,6872222,3423129,98816,20302,1884466,3404765,123885,43711,3027864,4601010
12,6888670,3430835,97589,20538,1890097,3370872,122897,43871,3051177,4755729
12,6894548,3433352,96401,20438,1834573,3357387,126021,43962,3041228,4702870
12,6908481,3441128,94268,20418,1822431,3339323,129561,44273,3071545,4664689
12,6908421,3440544,98212,20448,1865421,3472851,127913,44022,3055685,4703260
12,6889476,3430807,91765,20298,1812502,3315028,129319,44082,3094948,4748064
12,6869174,3421534,94849,20327,1861544,3412329,131972,43992,3105248,4734139
12,6815567,3394557,98482,20408,1856404,3424762,129630,43912,3070462,4767350
12,889401,378607,44446,17302,135472,5729170,97774,39243,1486787,5888486
