threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9943798,4971038,62733,47770,79560,105187,0,0,0,0
12,15380090,7585818,50622,48431,78277,99196,0,0,0,0
12,15461477,7591797,50554,48401,75982,86553,0,0,0,0
12,15457986,7590862,50545,48511,75743,85590,0,0,0,0
12,15451722,7589800,50486,48431,75772,85851,0,0,0,0
12,15459302,7592068,50363,48471,75652,85310,0,0,0,0
12,15365875,7592025,50331,48482,75632,85130,0,0,0,0
12,15449507,7592284,50714,48451,75712,84649,0,0,0,0
12,15483104,7591998,50380,48481,75672,85070,0,0,0,0
12,15465318,7593474,50365,48471,75511,85580,0,0,0,0
12,15443928,7588961,50565,48521,75632,85070,0,0,0,0
12,15460075,7595248,50324,48401,75601,85340,0,0,0,0
12,15458638,7592450,50386,48461,75622,85030,0,0,0,0
12,15452010,7592730,50450,48511,75672,85060,0,0,0,0
12,15474711,7587823,50432,48471,75471,85009,0,0,0,0
12,15463179,7593376,50405,48451,75442,84930,0,0,0,0
12,15461760,7595990,50401,48441,75782,85761,0,0,0,0
12,15456367,7593840,50360,48461,76012,86343,0,0,0,0
12,15459222,7592623,50328,48441,75893,85591,0,0,0,0
12,15414108,7589060,50433,48431,75702,85600,0,0,0,0
12,15447638,7589514,50454,48491,75812,85290,0,0,0,0
12,15454190,7590005,50589,48411,75772,85430,0,0,0,0
12,15463397,7591892,50409,48491,75692,85120,0,0,0,0
12,15468400,7597450,50242,48435,75853,85521,0,0,0,0
12,15452848,7589799,50372,48471,75832,86403,0,0,0,0
12,15395827,7591635,50369,48511,76093,85360,0,0,0,0
12,15419653,7588416,50498,48451,75902,85871,0,0,0,0
12,15420011,7588593,50341,48411,75753,85411,0,0,0,0
12,15431553,7594261,50409,48431,75862,85521,0,0,0,0
12,12457970,6134247,47152,46858,75312,87093,0,0,0,0
