threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9820492,4909388,60538,48421,77726,94747,0,0,0,0
12,15288398,7594886,50455,48641,76404,87174,0,0,0,0
12,15399001,7592242,50300,48662,76093,86082,0,0,0,0
12,15470869,7598185,50317,48671,75873,85641,0,0,0,0
12,15464586,7597863,50326,48601,75953,85360,0,0,0,0
12,15474453,7602628,50330,48631,75872,85040,0,0,0,0
12,15467232,7597227,50280,48651,75922,85110,0,0,0,0
12,15456808,7595697,50538,48632,75962,85390,0,0,0,0
12,15460712,7596352,50314,48701,75742,84850,0,0,0,0
12,15401514,7596715,50473,48672,75952,85180,0,0,0,0
12,15396790,7598437,50337,48671,76123,86061,0,0,0,0
12,15458694,7595479,50384,48722,76032,85771,0,0,0,0
12,15411252,7599333,50327,48691,75722,84649,0,0,0,0
12,15464474,7599556,50456,48662,76033,84990,0,0,0,0
12,15460269,7595919,50317,48641,76023,85821,0,0,0,0
12,15469519,7598001,50308,48602,75692,85200,0,0,0,0
12,15465638,7600021,50400,48566,75902,85771,0,0,0,0
12,15465273,7598346,50368,48571,75753,85320,0,0,0,0
12,15464978,7594661,50249,48602,75913,85641,0,0,0,0
12,15460325,7595500,50385,48571,75942,86492,0,0,0,0
12,15396480,7597482,50311,48591,75903,85079,0,0,0,0
12,15332905,7591021,50667,48602,75932,86112,0,0,0,0
12,15450913,7593631,50391,48641,75602,85069,0,0,0,0
12,15462940,7597146,50367,48581,76103,86202,0,0,0,0
12,15468777,7597691,50171,48561,75902,85571,0,0,0,0
12,15460708,7597614,50372,48641,76193,85410,0,0,0,0
12,15459581,7595632,50405,48621,75992,85551,0,0,0,0
12,15463454,7594993,50418,48611,76082,85902,0,0,0,0
12,15461237,7597888,50468,48571,75982,85501,0,0,0,0
12,12683999,6231980,48276,47399,75712,87775,0,0,0,0
