threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10174245,5086244,62466,47970,77425,94767,0,0,0,0
12,15410515,7601236,50533,48601,76052,86562,0,0,0,0
12,15484404,7602513,50174,48621,76143,86231,0,0,0,0
12,15489803,7606358,50309,48601,75902,85200,0,0,0,0
12,15482925,7604249,50370,48641,76043,86011,0,0,0,0
12,15484652,7605118,50305,48621,75642,84679,0,0,0,0
12,15489057,7607257,50336,48631,75802,84929,0,0,0,0
12,15470589,7601728,50471,48641,75892,85510,0,0,0,0
12,15490600,7610211,50298,48571,75552,84839,0,0,0,0
12,15641359,7608050,50387,48572,75672,85109,0,0,0,0
12,15500281,7612315,50231,48582,75832,85300,0,0,0,0
12,15468295,7608117,50214,48561,75792,85831,0,0,0,0
12,15489184,7606392,50346,48582,75852,84368,0,0,0,0
12,15477719,7604727,50299,48691,75712,84789,0,0,0,0
12,15478963,7605653,50233,48682,75973,85610,0,0,0,0
12,15487365,7607153,50592,48601,75782,85400,0,0,0,0
12,15453081,7607531,50423,48642,75752,85351,0,0,0,0
12,15470752,7599728,50353,48591,75742,85420,0,0,0,0
12,15479804,7601470,50434,48571,76083,86152,0,0,0,0
12,15441406,7601616,50455,48631,75962,85651,0,0,0,0
12,15486968,7607876,50362,48551,75772,85320,0,0,0,0
12,15479012,7601389,50608,48581,76022,86742,0,0,0,0
12,15602987,7599400,50517,48561,75883,86041,0,0,0,0
12,15472659,7599789,50329,48601,76033,85590,0,0,0,0
12,15483141,7604700,50313,48561,75973,85841,0,0,0,0
12,15422556,7604828,50232,48611,75712,85391,0,0,0,0
12,15482088,7604171,50213,48571,75872,86282,0,0,0,0
12,15487541,7606858,50420,48571,75802,85521,0,0,0,0
12,15480101,7603201,50239,48611,76043,86001,0,0,0,0
12,11352124,5586527,49700,47580,75511,87715,0,0,0,0
