threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9660235,4829393,63959,48530,76352,90077,0,0,0,0
12,15329758,7616240,50376,48650,76141,86611,0,0,0,0
12,15509062,7614819,50382,48721,75972,85869,0,0,0,0
12,15516642,7621267,50149,48691,75951,85379,0,0,0,0
12,15502773,7614450,50292,48701,76042,85900,0,0,0,0
12,15512574,7619263,50265,48700,75791,84668,0,0,0,0
12,15507171,7616609,50347,48701,75881,85129,0,0,0,0
12,15507232,7616634,50206,48701,76031,85289,0,0,0,0
12,15505820,7615946,50241,48750,75931,85008,0,0,0,0
12,15497289,7611754,50447,48701,75811,85389,0,0,0,0
12,15504850,7615471,50245,48701,75951,85139,0,0,0,0
12,15502498,7614303,50282,48671,75921,85409,0,0,0,0
12,15519367,7622606,50182,48691,76062,85188,0,0,0,0
12,15510202,7618101,50205,48640,75871,84487,0,0,0,0
12,15504664,7615377,50307,48711,76002,85429,0,0,0,0
12,15501547,7613845,50269,48671,75851,85750,0,0,0,0
12,15494015,7610143,50327,48691,75851,85329,0,0,0,0
12,15494264,7610274,50285,48680,76142,86200,0,0,0,0
12,15498180,7612188,50287,48681,76172,85519,0,0,0,0
12,15504139,7615122,50292,48660,75921,85439,0,0,0,0
12,15504450,7615269,50281,48691,76041,85940,0,0,0,0
12,15487558,7606973,50516,48671,76062,86051,0,0,0,0
12,15504755,7615426,50310,48691,75871,85179,0,0,0,0
12,15503356,7614724,50141,48641,75961,85569,0,0,0,0
12,15499574,7612885,50143,48610,76092,86732,0,0,0,0
12,15492543,7609425,50310,48701,75941,84728,0,0,0,0
12,15496942,7611586,50277,48700,76302,86541,0,0,0,0
12,15498102,7612145,50162,48651,75991,85229,0,0,0,0
12,15497967,7612086,50431,48661,76002,85379,0,0,0,0
12,12583255,6192471,48029,46898,76442,89807,0,0,0,0
