threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6841622,3419791,85093,58475,142559,287753,145870,123884,276602,619309
12,9879100,4917918,73321,59523,145184,284768,159074,126519,322649,19514460
12,9993912,4966107,74729,59287,140565,278556,153656,126809,279397,19300517
12,9977811,4959147,71757,59492,141056,269499,166680,127030,317399,19636280
12,9940890,4941686,73904,59763,139733,267675,154555,126579,292311,19300927
12,9930475,4936315,71190,59692,138161,261324,150570,126573,273065,19240994
12,9935668,4938773,74013,59843,138852,277153,146407,127250,272254,610002
12,9928342,4936019,74344,60013,139373,266163,160291,127921,287182,19758741
12,9922839,4932462,74066,60725,140365,260902,158539,127831,281582,19640869
12,9896834,4918858,72528,61506,137440,259881,153212,130557,260823,19236706
12,9910174,4926707,73786,61416,139152,267124,153224,130446,269038,19296810
12,9897391,4920787,76121,60605,139052,267535,167266,127611,292432,19876884
12,9885367,4913683,72876,62188,139834,262125,151328,132034,267906,490015
12,9900596,4922243,74256,61787,139493,265671,153905,130235,283465,18997725
12,9879639,4910963,74031,61636,139904,265331,162607,129866,297943,19669814
12,9854482,4898884,73643,62753,141688,260261,178807,131198,289797,20394712
12,9845364,4895124,72384,62629,140756,259059,156244,132641,260652,19298533
12,9849036,4895938,73710,63349,141618,258929,152459,133042,278526,519871
12,9848969,4895075,73239,63700,141788,257556,156705,133923,253458,19211298
12,9901409,4922472,74520,61055,140876,269579,161521,129895,269910,19550368
12,9879162,4911589,71618,62117,138972,261274,158120,131088,283696,19206549
12,9875212,4908634,73169,61266,139944,271393,161418,129915,279207,19351573
12,9876288,4910110,74817,62097,140084,261774,161531,131148,269699,19508399
12,9892062,4917169,72766,61286,139142,262545,166704,130366,297842,19691955
12,9861122,4902154,73376,62918,139253,260922,151037,132660,259210,679322
12,9827727,4886389,74962,63930,141998,260863,156335,134815,263408,19493020
12,9842962,4892972,73951,64040,141597,257526,154142,135485,300598,577941
12,9832070,4886808,73653,63760,140896,260712,152128,134368,255292,593340
12,9852731,4898161,73844,64021,142118,261213,149461,135736,250613,584995
12,9863524,4903883,71637,61016,139804,256404,153062,129720,306609,19189838
12,1303876,640669,31976,18936,77035,4022174,66387,35196,174179,4682480
