threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7000609,3499546,98299,60194,139682,275257,148900,122931,266601,19231490
12,9876795,4916032,74134,59212,144311,281499,141534,126257,275818,533452
12,9896627,4915221,71159,59912,144011,266491,171733,126958,298210,19870451
12,9885226,4911010,72050,60874,143339,262894,163931,129539,306075,19487751
12,9903160,4921084,72777,59842,141566,272762,150805,126693,267092,19283237
12,9879268,4911394,74122,60328,140834,271961,167223,128812,297058,19618557
12,9900988,4921838,73273,59963,138891,273564,177381,127985,305515,19616684
12,9870005,4907304,73065,60353,140804,261972,152287,128602,264718,19418451
12,9872519,4908344,72553,60764,141516,264947,157153,128481,289384,19359180
12,9876816,4910407,75207,61165,141295,270007,158017,129493,279796,19473785
12,9839734,4892211,73204,61997,139873,266881,166483,131182,272222,19654425
12,9894550,4918578,73470,60464,139502,265579,148007,128261,295325,595108
12,9851276,4896202,76515,62398,141496,281238,151149,130956,279646,502184
12,9867462,4905532,76063,61956,140774,272101,161384,130916,268895,19423982
12,9845100,4894928,73826,62017,140384,269918,158274,130780,300716,19249263
12,9853044,4897689,72938,62498,140865,259077,146685,131557,270768,487075
12,9837687,4890989,74753,62728,141105,269346,146492,131898,262424,506321
12,9837775,4891344,75433,63188,142508,264858,156243,133181,276600,19298356
12,9851023,4896302,73795,63579,143960,261903,168533,133852,267062,19792293
12,9934545,4938908,73567,60063,139442,267132,170458,128602,270288,19366163
12,9864425,4903606,73977,62257,139252,267282,158660,131181,269236,19314606
12,9865812,4904894,75467,61205,140584,271951,174388,130375,295906,19776955
12,9910457,4927545,72349,60764,139973,268104,140227,129262,261041,529244
12,9837961,4890364,76571,62557,139943,275117,171262,132829,260880,19523479
12,9892876,4917148,73263,62081,141376,255510,165921,132554,292660,19700321
12,9860822,4902165,74324,63579,142939,256042,152239,133461,252464,512823
12,9831421,4888134,75959,64040,143219,270689,169913,134818,282822,19708526
12,9854668,4898574,73196,63790,143239,263204,156102,134402,264106,19214148
12,9871142,4907527,74011,63169,142858,256242,155482,133481,266441,596801
12,9777213,4861215,73568,61175,140855,281419,173216,129308,287320,19841156
12,899506,428983,32615,17773,75351,5488664,126844,41713,2803117,9053152
