threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7164005,3581383,79834,57829,138921,270498,233631,121809,301357,19956970
12,9935789,4944347,73615,58610,142087,279095,160431,125175,283773,19714134
12,10022871,4974860,71598,59162,142468,273724,150132,127079,272813,600709
12,9962117,4951233,75738,59843,142848,273384,166220,127589,299203,19780718
12,10033753,4987720,74449,58901,135735,277222,148817,125390,274696,19438265
12,10009570,4975746,73371,59707,138120,268795,150049,126798,272612,531589
12,10043870,4992436,70549,59011,134593,266010,149982,126242,261241,557157
12,10039946,4991331,72463,59041,135685,263254,141887,127279,258906,494670
12,10010366,4976056,70386,60032,135475,246733,158027,128291,281289,19380747
12,10022314,4981442,71042,60264,135214,258476,145651,128852,244249,487467
12,9988404,4965753,71546,61175,136276,257705,148426,128797,260700,450166
12,10032079,4987117,72069,59231,133862,254268,131653,127524,271520,514427
12,10001302,4971098,74797,61145,135605,272873,145309,129684,254368,495681
12,9978539,4961059,74317,61205,135936,266681,161649,129864,278483,20201910
12,10011479,4976735,71421,59963,134132,258376,141340,129694,251212,462349
12,9984817,4962119,72506,61275,139342,259888,145449,129889,257263,548692
12,9976208,4959973,72718,60894,138310,262354,165058,129584,282712,20533984
12,9991569,4966821,73276,61916,139242,251332,165905,131271,277041,19835592
12,9963203,4951543,74129,62718,139623,250200,142731,131858,256141,494158
12,10020092,4980971,73795,60284,135014,257224,160068,128542,266391,20090821
12,10013311,4977099,72523,60974,134794,252845,155673,129142,262112,19357183
12,9975699,4958028,72236,60564,136056,263045,150659,129013,266751,567517
12,9997620,4970543,73505,61055,136136,258075,148858,128612,287039,625085
12,10023120,4982416,73420,60604,134352,268585,156253,129293,265880,19106882
12,9977356,4958937,73413,62448,137719,256402,155483,132840,252805,19312038
12,9996278,4969732,73814,62357,139212,252936,155116,133530,264728,547449
12,9981055,4961457,75296,62618,140424,262023,151197,132774,261191,610838
12,9970949,4955715,74797,62718,139993,256742,147831,132714,257313,630214
12,9980769,4962068,73811,62567,138640,247876,150775,133962,273324,597252
12,9983610,4962792,72685,58711,136837,287541,153496,127710,277261,5449953
12,996068,487726,24794,17423,66234,1841371,71697,39003,133792,5064900
