threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6839431,3419097,86946,57157,140132,302535,166286,123320,292936,19830933
12,9945145,4950214,72312,58580,140172,275895,163987,125164,311251,19332773
12,9961653,4946507,72512,60102,142436,269122,183699,128269,312062,19880736
12,9969911,4952610,74297,59701,141895,271596,158969,128034,308646,19636721
12,9987703,4961586,71562,58970,139020,266207,153575,125494,266938,19779647
12,9951375,4947082,72838,59501,138428,271486,172069,129081,288459,19861971
12,9967041,4954191,71219,59101,137547,265415,143175,126766,309468,615689
12,9935853,4939994,72743,59962,139891,266037,159312,128119,281866,19466372
12,9932474,4937856,73103,60623,138829,266787,156721,129050,276506,19393386
12,9939658,4939843,73420,60854,139821,261357,156795,129647,261728,19560968
12,9934397,4938500,75485,61334,141854,269092,157264,129231,274812,19313868
12,9941419,4941907,72841,60252,138298,261639,159287,127818,259444,19421439
12,9885222,4913553,74049,62436,141103,270384,166438,131896,271537,19562562
12,9883310,4913849,73669,61835,140071,269523,161281,131710,272258,19506978
12,9917834,4930535,73003,61224,140533,265586,176535,130178,298667,19763046
12,9960140,4950049,74957,60874,141884,271817,165755,130148,276365,19282409
12,9900029,4920810,73993,62036,142185,269913,157767,130994,290863,19208842
12,9915179,4928801,73207,62246,143117,261989,149945,131426,259003,558702
12,9920534,4931183,72047,62917,143548,255697,163564,132106,271226,19672938
12,9947690,4945753,75074,60382,140602,268200,147793,127608,267248,566157
12,9891079,4916877,74932,62537,139821,267379,146960,132016,253924,457103
12,9897763,4919880,75228,61234,139711,277999,145426,130563,276886,531081
12,9972048,4957930,72185,60874,139611,259474,163930,129402,258423,19485167
12,9944653,4943793,72208,61445,138097,262109,154847,130904,273410,19471903
12,9922066,4931888,72693,62247,140172,255637,147022,132617,261989,626600
12,9896397,4919893,70679,62747,143779,252180,148734,134120,281255,474355
12,9933539,4938439,72845,62757,144119,261478,169650,133549,273871,19711831
12,9923143,4932492,72564,62607,142486,256328,155059,132933,272899,596653
12,9879983,4912285,75271,63418,142806,266497,168561,134611,268892,19444171
12,9952443,4947654,74395,60282,140302,288287,150380,126851,267980,3871384
12,1433960,701330,31869,20793,83205,3018552,65142,37380,203900,4047021
