threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6710042,3354396,98180,59181,141245,284033,157441,123402,273062,19448702
12,9920327,4938303,71148,58489,139763,277481,149165,125957,271500,19304761
12,9893285,4913024,74107,60263,142668,270568,152639,128191,306115,596250
12,9864758,4903398,76843,61034,142878,284084,164641,128682,318397,19518654
12,9902401,4923363,73879,59982,141436,272532,153611,126918,278302,19337604
12,9891759,4916564,73261,60294,140433,267453,150582,127124,277040,492335
12,9920405,4930085,72749,59561,139041,267863,162560,127519,268254,19400732
12,9873081,4907679,73952,61005,139181,268364,156502,129268,269336,19417754
12,9842790,4892102,74407,61386,140033,265919,172241,129664,296707,19605757
12,9836098,4889399,74887,62067,140403,265960,165323,130295,291067,19433093
12,9824259,4884669,74840,62437,140895,267472,154987,131452,268615,19236534
12,9868240,4905108,73128,60774,138810,268595,169671,128912,250851,19567656
12,9847278,4894325,73676,62547,140453,271791,158046,131913,267863,19159650
12,9814832,4879481,74875,62618,139983,271680,173746,131036,270067,19769575
12,9809986,4876315,74263,62748,139583,265449,150215,131296,256993,520818
12,9862580,4902500,74408,61776,142007,272162,144885,129583,264166,539283
12,9831759,4888269,72315,62527,143269,265498,160086,132729,275016,19495139
12,9799395,4872260,74840,63890,141837,258736,148226,134362,260910,491813
12,9810280,4876798,74047,63780,141196,255821,140977,134117,256932,577905
12,9873962,4909353,75327,61125,138110,269396,173007,130775,274335,19731673
12,9854463,4898349,72172,62327,139792,256482,149754,131191,268445,580300
12,9834818,4887622,74404,61585,140584,268894,149934,129553,267422,605777
12,9843370,4893928,74253,62096,139712,262152,151075,131422,271329,506341
12,9836719,4889649,74158,62057,138921,269326,163395,131642,272111,19970062
12,9822078,4881263,74968,62978,139993,261150,147688,133190,263274,539564
12,9782625,4863688,76312,64572,142217,259878,142566,135815,265188,493627
12,9839223,4890981,73679,63549,141075,255389,156105,132679,259768,19441689
12,9803111,4873288,74903,64942,142228,256842,162381,136561,271680,19334538
12,9819331,4882185,75298,63940,142778,260089,157143,135274,277962,17006316
12,9821714,4883385,74554,60994,140153,267322,151996,129533,280677,7864278
12,1165831,569171,37189,19667,85510,6187168,100480,40436,2396721,8095623
