threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6716815,3357741,76930,58520,141166,271139,146522,123903,290907,559091
12,9830258,4895309,75763,59723,141966,290125,159128,126548,308440,19703387
12,9871885,4906716,75045,60785,142949,279094,143412,127850,295735,514657
12,9874716,4908077,73913,60794,141756,268825,160486,129674,284455,19709438
12,9876703,4910189,74233,59863,140514,269677,151217,126918,298210,19507127
12,9850719,4897520,73394,60574,141536,274115,155667,129423,292279,19211262
12,9835282,4888670,74654,60799,143820,278313,163350,127504,299252,19566709
12,9851004,4897756,72772,60464,139752,260189,155608,128406,286178,19566479
12,9852323,4898700,77338,61105,139533,282941,152777,127860,286358,19170906
12,9836496,4889478,75416,62047,140454,259147,171039,131807,306145,19346406
12,9835694,4889997,73757,62057,140183,268835,160498,129984,273805,19148865
12,9838847,4891934,73190,60854,139342,269356,146200,127955,262634,512172
12,9810197,4876073,75230,62888,139632,263125,150056,131126,271700,573137
12,9805807,4874943,73458,62538,140794,268414,167743,131928,289173,19528208
12,9882572,4912713,75711,60574,139472,278623,156529,128982,280257,19325317
12,9814954,4879305,75393,62417,141707,265909,181021,131868,305234,20101194
12,9803001,4874272,75382,63128,141005,273524,148769,132659,273895,568890
12,9822332,4882897,76489,63750,141576,264306,146018,134107,281199,547529
12,9803070,4873403,75258,64221,141526,263305,153657,134122,285186,558299
12,9819212,4882242,75839,62337,139622,271620,182716,132068,280126,19997950
12,9851331,4897113,74404,61926,138600,261541,154803,132074,258716,557407
12,9778130,4860905,75423,62728,141817,283172,158512,131767,252514,19419944
12,9829019,4887076,75682,62532,140053,268555,154639,131232,287531,17052305
12,9822475,4882770,76048,62086,141005,275969,147790,132204,281018,554693
12,9801153,4872456,75273,63689,139892,255020,160805,134387,286599,19420706
12,9783982,4864811,75977,64501,141506,256723,157106,133841,263525,19186496
12,9814637,4878915,75234,64111,142608,263235,141143,134283,256372,451659
12,9789007,4866267,73213,64391,141566,256923,157757,136005,259147,19183230
12,9828056,4886455,76627,63680,140804,259497,145344,134723,256211,460315
12,9864624,4904961,74888,61446,139361,278193,145185,128962,262664,2485371
12,1588035,767972,29303,21480,81975,1624583,54604,39589,156063,3484368
