threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6944065,3471372,100895,57958,140061,266146,167022,123169,318163,19510225
12,9802605,4881168,71928,59932,141714,280813,169872,127467,285833,19793023
12,9865870,4903098,74031,60272,147445,279952,143093,126535,297434,479133
12,9831217,4887150,74835,61184,143798,271776,152169,128810,303245,19295846
12,9874603,4909476,73610,59701,140461,274642,175113,127207,285221,19713645
12,9822766,4883923,73207,61034,140271,269242,150219,129842,289650,610798
12,9838175,4890564,73231,60763,140672,262820,159958,129381,276555,19613398
12,9832916,4888816,75252,60963,139991,267408,140533,128950,275383,516673
12,9835973,4890537,74849,61394,141304,270364,173451,130408,273059,19692065
12,9796100,4869545,72134,62557,140843,250216,165746,131209,266206,19272172
12,9832920,4888747,74035,61966,141774,273249,142174,131465,282226,525008
12,9817254,4881285,74494,61264,138708,264303,168684,128735,267499,19667368
12,9817411,4880069,73403,62567,140812,265866,160236,133248,297836,19447859
12,9760974,4852999,73971,63408,142455,265125,157391,133559,293326,19216738
12,9828007,4886578,71266,62025,139931,267078,152217,129662,262249,18971280
12,9820508,4881640,76680,62787,140111,269131,138324,131665,249435,484212
12,9843065,4893626,71960,62085,140702,259624,187166,133058,300350,20098121
12,9803463,4874369,75846,63429,144149,267107,157726,134250,292525,19181582
12,9813739,4878248,74109,63879,141513,263541,160960,134100,262239,19301687
12,9824205,4884450,75930,61915,138759,275413,165905,131546,252982,19585365
12,9814614,4879849,72785,62807,139129,251489,143610,132567,266757,549164
12,9807685,4875368,72575,61895,140562,266607,166266,130854,257650,19704096
12,9804106,4874308,73392,62878,139259,262830,167720,132096,283979,19792020
12,9820860,4883072,74872,62617,140532,265896,162917,132201,267318,19425368
12,9853100,4897427,73082,62937,141434,258201,155213,132587,256127,19289433
12,9810865,4877283,74590,63408,144309,257289,148233,133699,272187,504000
12,9810884,4877315,76186,64210,142045,271256,145469,133989,283359,522373
12,9813893,4879024,74196,64009,141775,253883,160980,134782,250657,19525805
12,9859342,4902109,75348,62917,145602,264423,152535,132927,275834,722767
12,9845011,4894070,75242,60864,141324,298236,154738,127878,295591,19326994
12,1276492,629842,29018,19541,79238,2849922,66039,39023,210072,4252256
