threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7136764,3567464,86467,58049,139471,267823,129901,121518,262874,486002
12,10002497,4978119,73057,57909,139332,273454,161807,124514,293431,19622348
12,9996355,4964575,74055,59642,144021,281779,155018,125977,302298,19352431
12,9989766,4962620,70287,59612,142398,270398,144196,127569,286258,528943
12,10022365,4980567,72302,58850,137167,268184,137564,125525,272712,496623
12,10008451,4972752,73864,59452,140714,272482,167747,127179,308590,19792017
12,10052475,4990663,73161,59011,135484,265218,161501,125506,303980,19545955
12,10042776,4992645,73433,59732,136046,258145,149895,127684,250650,496893
12,10031679,4986519,72395,59757,135886,265699,157945,127590,294282,19339498
12,10019856,4980546,72713,60684,136356,253987,157003,129262,291608,19528892
12,10061798,5002418,71608,60053,135564,258376,147835,129223,250230,490300
12,10007983,4974575,73174,60042,136527,266561,157428,128662,238588,19598274
12,10017554,4978894,73681,61175,135585,264698,145960,130185,269917,455605
12,10015789,4979256,72108,60678,135495,266050,155706,128806,272752,19179427
12,10024483,4982941,73489,60724,135724,267282,145102,128962,291548,584819
12,10005040,4972532,74074,61480,138299,265930,143212,131802,262232,508635
12,9942631,4942894,71916,62127,138250,257323,138745,131988,259878,450426
12,9975711,4958789,74525,62437,138771,258175,163402,133270,262694,19707107
12,10016225,4978133,73789,61896,140063,255931,162122,132870,291017,19202611
12,9997962,4970290,73195,60875,135805,262834,148794,129954,266982,739760
12,9999294,4971694,71934,61445,136576,259617,161543,130185,271450,19431650
12,9965663,4954272,73444,61084,135905,271370,153903,129724,274155,19261220
12,9985556,4964090,72141,60834,137168,259358,140812,128827,274074,540375
12,9996189,4968579,71100,61084,133701,251181,141718,130334,257123,498827
12,10012854,4976369,74656,61666,137639,254228,142876,131166,258295,504276
12,10004844,4973746,74804,62117,137889,255850,154929,132799,265568,774104
12,9992081,4966712,72914,62708,140233,251252,139231,132679,254117,507222
12,9998822,4969439,73830,62477,139432,253396,146529,132188,261471,481153
12,9994202,4968504,73789,62427,139462,253366,154147,133110,265709,496252
12,9950683,4945886,73129,59111,135675,291387,154590,128071,278092,19131446
12,924036,451113,33277,17513,73588,5526277,87485,41358,445156,6035514
