threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6789953,3394278,84907,57598,137579,256122,154175,123302,303581,19247251
12,9936804,4946355,70324,58641,141195,271672,145059,125185,305795,581134
12,9943223,4938469,73939,60093,142618,278104,142576,126994,262133,463883
12,9978417,4954799,74308,59722,142147,268154,150923,127444,282832,19335687
12,9933615,4938731,74361,59421,140354,278154,162596,127240,276881,19754305
12,9930679,4936858,72126,60033,139051,264568,159336,127610,289435,19574978
12,9970570,4955429,73414,59031,139211,277953,161147,126648,276681,19330438
12,9967356,4955246,73838,59732,139031,269367,150799,127159,259408,19656231
12,9979185,4961209,72110,59683,136577,259969,162949,128592,266622,19458348
12,9984251,4962939,76258,60835,137879,270499,147178,128211,252586,750182
12,9985547,4964635,71432,60975,138120,261422,152191,128952,260781,498758
12,10009201,4975932,71162,59502,133932,257425,154587,126919,278725,19211905
12,9972365,4956938,76646,61756,136497,282332,153591,130546,266752,19226061
12,9973436,4958785,76349,61115,136337,271380,145506,130035,262564,563420
12,10006372,4974608,71931,60334,134633,257324,147347,128141,266802,581404
12,9965981,4953800,74458,61485,137259,265890,152538,130385,258406,14566162
12,9939406,4941843,74875,61826,139342,262283,166428,130846,259619,19703499
12,9976579,4960025,71474,62077,139853,247405,153558,132028,251212,545486
12,9947487,4944652,74381,62918,141265,254248,159755,132950,282151,19577292
12,9941463,4943000,73305,61395,135895,262785,159821,129528,275579,19318485
12,9960417,4951694,72441,61816,136407,258807,161149,130641,250391,19652303
12,9940333,4941109,74248,60765,136006,273074,166337,130837,276220,19829036
12,9979495,4961959,72285,60805,136376,255921,160086,130039,260921,19394327
12,9973747,4958406,73269,61125,134202,257755,152157,131472,274807,10275948
12,9966600,4954148,71199,62197,137820,238299,146856,132369,261402,571396
12,9955277,4949808,74047,62678,140264,256944,144204,133241,259828,465597
12,9912706,4928031,74250,63760,139462,259007,152662,135004,257064,4403126
12,9962802,4952465,72534,62468,139022,255782,143719,133882,258968,536720
12,9954941,4949580,72771,63038,139312,252546,159682,134223,276851,19641683
12,9969543,4956403,72866,60453,137148,276430,155509,129534,266412,19461424
12,1442265,629392,31300,19968,71575,3985901,55718,36298,171092,4541436
