threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6546142,3272223,89482,62456,144980,272175,144787,128098,276995,523253
12,9652422,4799958,75947,61535,143406,282044,154406,129150,292964,19499889
12,9675468,4798419,75975,62456,144098,283397,149690,128418,316888,590337
12,9685268,4782661,75865,63648,141654,272146,149614,132781,290129,527009
12,9681282,4782459,76032,62876,141353,277626,155729,130432,295990,19280953
12,9755602,4819629,75881,61694,140952,276854,162723,129701,298464,19565381
12,9722060,4800149,75655,62125,140110,269581,174311,129104,294126,19869876
12,9701685,4792054,74025,63207,138938,263870,156015,130863,278868,19469383
12,9719991,4801410,73826,63368,138748,260424,147843,131484,267708,508916
12,9703628,4791980,73205,64149,139900,262969,140760,132296,274079,462299
12,9706198,4795328,76958,64189,140270,267347,152965,132326,282274,598462
12,9735549,4809264,76531,62947,137996,269771,143176,131334,255285,466276
12,9724974,4802131,74382,63638,141182,270282,162022,133117,265122,19999638
12,9732633,4808363,74105,63428,140000,267737,160289,131334,286782,19556174
12,9721808,4802231,77663,63338,141412,278277,164171,131594,301680,19793244
12,9737659,4808789,74408,63668,140441,264171,171146,134285,280060,19576281
12,9690226,4787406,75592,64480,140681,267898,158495,133118,308884,19508285
12,9721861,4803093,76099,65852,144338,256506,183856,136003,292704,19943564
12,9727228,4803585,76526,65181,141763,264080,164105,134570,278157,19264823
12,9704352,4794431,75654,64109,140121,264762,170376,132816,299136,19911774
12,9718500,4800772,73722,63638,140421,265102,164436,132125,269621,19795168
12,9706468,4793429,76546,63518,142094,278408,164200,131464,270152,19622157
12,9703304,4793936,74773,64269,142534,265413,149762,133858,260524,486954
12,9708410,4796378,75832,63809,138437,267176,173796,132521,295499,20216611
12,9709156,4794775,77639,65562,140541,262307,178066,135522,292172,19760845
12,9685192,4784983,73624,66774,141923,253421,144898,137015,264261,455035
12,9705342,4794878,75669,66023,142965,253361,157010,137776,276143,681095
12,9699094,4789752,74896,66464,142304,259573,160042,137676,254593,19262067
12,9693461,4789709,75473,65682,140932,258450,155032,134610,269581,625102
12,9437901,4662084,69363,59420,138126,483168,140293,122869,264942,4824544
