threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6734971,3366839,61319,19076,693353,4702497,216236,56165,3574808,7345103
12,9431651,4696359,62805,62468,97303,117161,155342,153628,218460,289364
12,9532665,4738259,62396,61456,98866,159600,156071,152381,228249,1067055
12,9552933,4748845,61718,61596,97854,132509,154740,152577,223731,480523
12,9517027,4731555,61927,61656,99617,143530,156041,152907,230903,749458
12,9783955,4864120,58412,58109,135996,271931,161242,147251,455206,3143307
12,10007413,4974295,55462,51015,191079,386266,162531,139833,752715,2767070
12,9454206,4700034,62881,62497,99477,118062,156100,154029,223380,278954
12,9760742,4853331,59898,59422,107291,244760,157265,149851,312407,1139041
12,10534228,5236287,50501,30587,222969,1015639,166946,104225,1032681,4414215
12,10510044,5221230,49722,29105,222047,711857,166425,101826,1077344,4102820
12,10563642,5236791,49719,31139,222518,738077,168662,103369,1034914,12536950
12,9946287,4939066,55008,49103,191069,459133,165518,136701,762854,2985139
12,10574674,5257095,48998,31649,226436,644431,165908,105949,950035,4947988
12,10605306,5267404,49956,30186,225815,983718,166422,103164,1075241,3621385
12,10510183,5219607,49596,30738,215294,875445,160238,103344,1043811,3034532
12,10173504,5054149,54870,50194,187031,453923,159368,139492,628942,2865865
12,10577031,5257000,49338,30818,225383,779926,163532,104431,1192200,3122968
12,10552555,5240122,49236,30227,226025,841872,169811,104426,1175630,5375792
12,10238262,5044623,54648,49393,177824,378962,157615,139061,585440,2883208
12,9986978,4962579,57122,54703,132388,281449,153570,145213,375345,1511210
12,10544785,5241147,50436,34735,215164,924527,155171,110553,854606,3188392
12,10553700,5242960,49082,29666,228800,855217,167248,102723,1094887,3781907
12,10592335,5261335,48837,31099,217709,748827,167598,106304,1007242,4308096
12,10613699,5229312,49761,30221,222718,979671,168847,104386,1100679,10185080
12,9946735,4941316,56453,54642,162796,322977,158347,144822,456728,2790824
12,9437321,4691531,62703,62347,99898,121578,155951,154430,225414,299533
12,9397709,4672223,62853,62437,100419,121729,158244,154330,227998,406704
12,9760984,4854269,59813,58369,118933,268134,155320,149080,335420,1947159
12,9750715,4847630,57345,54803,136256,280367,149731,142317,401124,2255779
