threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7065542,3532228,61481,18915,769702,4782688,215179,48740,3508357,8122513
12,9102546,4531815,65649,65381,99876,118490,158462,156291,220981,317531
12,9209631,4578612,64683,64510,101308,152814,157524,154507,228846,718077
12,9221203,4585186,64835,64540,100918,133839,156900,155179,225750,456489
12,9203519,4577404,64789,64710,102461,156100,157644,155599,230038,580701
12,9541709,4745217,60568,61134,121316,241249,164557,150450,384886,2392371
12,9999469,4970987,54572,50493,189041,441281,165157,139760,738544,3423329
12,9448193,4696596,63063,62977,101629,141954,155032,153786,229196,436432
12,9653617,4799701,61475,60763,106699,243222,155799,152078,258531,967891
12,10699450,5308274,48142,29695,220370,991605,165425,102411,1083596,4249877
12,10679502,5304904,49156,28943,219448,728967,164158,101419,1053681,3245268
12,10668379,5256571,49646,30907,219990,831617,164321,104665,993749,4763833
12,10157803,5044046,53981,47558,187008,454585,160129,135096,809576,2645973
12,10695205,5315923,47905,30307,220750,938656,159853,104544,958383,3130625
12,10610226,5259528,48752,30797,224347,847307,161759,104394,1089056,3256880
12,10689677,5308934,46560,29364,217905,1164657,170035,102571,1029645,15683240
12,10036891,4985928,55520,50955,190174,372974,159725,140752,622508,2939138
12,10659580,5299249,48162,31238,219479,999830,167090,104439,1149649,4215113
12,10647925,5245884,47974,30286,218517,599045,169371,104064,1223456,3656042
12,10259677,5095874,54672,47468,184614,377412,163940,137906,633379,3035087
12,9725955,4834001,58710,59090,126455,260856,156607,149909,352686,1586381
12,10725157,5321129,49535,34714,212064,737111,170167,111547,910904,19127228
12,10648826,5289654,48148,29295,229877,817921,172341,101409,1136645,8236555
12,10718413,5323677,47304,30416,216452,551967,164212,103573,1037270,4568811
12,10704404,5273890,50246,29615,223486,1221843,169722,103418,1094226,11705449
12,9873111,4904267,58627,55032,168273,318743,158154,146012,521891,2555174
12,9308348,4627817,63988,63919,103453,175357,158308,155494,230809,576512
12,9302765,4625499,63963,63859,101899,123660,158884,155509,227033,401798
12,9768672,4858356,59762,58840,118040,280903,155689,149182,358427,1973822
12,9350605,4648480,57797,56685,141373,277577,161606,145576,403100,2909193
