threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6611803,3305329,57709,18364,749303,4494246,215605,51345,3581119,7912732
12,9498287,4729898,62092,61814,95758,113952,154658,152994,216743,340102
12,9601104,4772159,61202,60853,97672,151933,153612,151322,225559,706063
12,9613056,4779049,61659,61234,96830,133237,155986,152093,225590,692888
12,9592967,4770085,61810,61034,98443,148947,154440,152142,225359,475143
12,9805443,4875240,59071,58038,128409,258410,160397,147825,450758,2455515
12,10247453,5093520,53804,47258,190314,468300,165499,137917,703568,3196092
12,9593015,4767513,61604,61213,98583,130342,157138,152794,225149,433606
12,9739582,4842000,59817,59511,105676,238563,158815,150140,285441,1375206
12,10568101,5253332,48674,30747,220490,692137,162319,104384,1121776,3737169
12,10580956,5245711,50465,28894,223045,784108,167152,102390,1027630,3310295
12,10463658,5197572,49120,31298,223746,916895,173308,105050,1056625,16194610
12,10053087,4992524,54917,48159,192879,433706,163400,135361,824884,3376168
12,10629860,5284322,49600,30708,225289,769060,162743,104414,1013625,4191773
12,10694396,5269823,50037,30677,223946,1171017,162801,103252,1066142,3363814
12,10588490,5257788,50585,30196,222974,1191475,163728,103022,1065672,4661838
12,10057812,4995871,55753,50734,189301,410844,158822,140281,658824,2558437
12,10564259,5251625,48396,31549,222824,817700,164893,104624,1104784,3390213
12,10561472,5226889,49067,30126,222123,918428,169172,103863,1201003,3167709
12,10030055,4965299,56197,49442,189052,639980,159637,139885,603692,2669022
12,9869377,4895619,58110,57006,134079,255786,156797,147995,371711,1358526
12,10602685,5252956,51207,35115,216091,837617,162863,111597,1012222,4104652
12,10559288,5231646,48333,29815,231421,746378,165218,101218,1071011,3349247
12,10716834,5283999,50901,31288,222233,962229,164457,104810,1062625,3693467
12,10607392,5243585,49082,29545,226521,925601,160161,101389,1092301,3177488
12,9899426,4900789,56986,54351,171259,330765,162459,145400,513344,2574446
12,9522373,4723477,62108,61595,100778,161430,155332,153676,226842,458833
12,9601119,4753107,61538,61284,99085,123250,155346,153225,223335,289207
12,9925423,4923406,58733,57046,118971,276735,154631,147935,322379,1803143
12,9567115,4742994,57501,55062,133749,314274,150778,144158,389615,2556784
