threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6870415,3434405,60798,18435,799358,4887512,218148,49594,3705047,7051432
12,9442450,4701359,62874,62378,96533,113896,154801,153211,217383,317223
12,9549277,4746468,61522,61307,98487,166266,153559,152159,221120,694168
12,9564328,4754444,61831,61637,97986,139985,154795,152590,223113,423845
12,9529904,4737815,62145,61687,99068,166676,154609,152971,231360,488127
12,9758687,4851299,59357,58862,121782,267438,161971,148212,402614,2633882
12,9990675,4966258,54839,50346,196654,469401,166215,140597,787696,3235665
12,9534785,4740592,62127,61777,99650,134625,154671,152620,225498,463971
12,9671681,4808829,60692,60144,105601,217513,154336,150981,278389,996071
12,10547632,5242596,49001,30728,225638,1197755,170302,104112,1145766,5855691
12,10580398,5254938,49731,29185,221451,732301,166889,101152,1003726,3787302
12,10560600,5205631,51416,31380,220670,1072467,162825,105640,1016621,3377455
12,10310396,5083937,52287,47511,189470,359573,159227,134846,799007,2595970
12,10606054,5240053,50652,31200,226309,1065754,160811,104132,1080742,3134904
12,10549765,5239665,48632,30658,226470,706551,161527,103847,1058951,2927119
12,10417059,5172345,50032,30799,223815,1016050,168576,103476,1180522,6039961
12,10024040,4959281,55264,50727,191404,445375,155955,140347,663470,2615757
12,10385777,5161764,50625,32371,229466,1148701,165719,104569,1219736,3237779
12,10404111,5166351,51608,30909,223995,782456,170047,104463,1090611,8154176
12,9976788,4955505,55457,50345,182657,355515,165686,140306,648712,3026217
12,9774571,4858107,58538,56978,129666,263861,157626,147655,354814,1807653
12,10354259,5145891,52303,36078,219948,683488,165061,112995,975162,4809383
12,10549398,5229332,48136,30147,228935,825257,168568,102445,1114707,3724063
12,10509490,5218762,49388,32030,217894,668609,166698,104869,984250,4626477
12,10546623,5195208,50062,30027,225178,970433,165539,102455,999668,5299715
12,9792331,4863777,57635,55105,172448,359492,153130,146058,449955,2358069
12,9566899,4755487,62053,61166,100551,158661,155304,152951,230227,627351
12,9422146,4683283,62693,62258,99960,120579,155647,154107,225839,288998
12,9707112,4826505,59948,58712,116621,266596,156040,149925,333092,1823202
12,9362893,4654493,57726,56427,138453,304629,152985,144935,412794,2241547
