threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6676892,3337814,61435,18716,776500,4395716,222666,53340,3603597,8169403
12,9469920,4715592,62409,61987,96802,114084,154541,153032,218030,296859
12,9595204,4769199,61080,60994,97083,152698,153909,151625,227237,627831
12,9613977,4778994,61452,61005,97613,121489,154341,151665,219953,346843
12,9587252,4766379,61359,61024,98716,149611,154995,152267,229191,636728
12,9844789,4894269,57963,57909,130636,259709,154858,146656,413428,2383803
12,10007446,4973978,56004,50745,193655,457259,167837,139903,770919,3332336
12,9525082,4734805,62269,61886,99276,123653,155122,153583,224963,339608
12,9920947,4932263,58330,57743,107612,235984,153173,147868,298792,1169870
12,10531862,5234865,49750,30367,220865,965215,164849,102452,1042771,4517145
12,10547715,5239892,48664,28784,220275,729833,163208,101706,1182885,3084090
12,10642347,5244299,49926,31268,217269,697441,162984,107312,993628,3353556
12,10189777,5059911,53713,48031,189696,453092,165113,134382,805755,3143372
12,10579531,5257966,51243,31338,228570,1014538,165123,104457,1056377,3605951
12,10604274,5267139,49492,30367,224973,937413,165807,101991,1055405,5568812
12,10621754,5253429,49616,30276,224402,978831,167029,102873,1148549,5390407
12,10025205,4979051,55281,51166,188444,386938,157639,140384,658548,2598897
12,10638822,5288258,49333,30788,227438,1267684,165169,103073,1148180,3813371
12,10616427,5240818,48734,29485,222298,1002375,175622,103284,1275879,14700796
12,9964223,4949848,55604,49964,184216,456348,164790,141551,596903,4246045
12,9977381,4959844,57374,55685,133261,269557,157502,146877,375466,1706539
12,10635409,5286175,49712,34355,216266,805375,156767,110638,909330,2999230
12,10612279,5271743,48019,29165,231025,879924,173889,101060,1192813,10487643
12,10639892,5284577,48002,31068,218641,737377,160869,104717,960496,3552260
12,10660476,5251875,48134,29586,224052,826013,170882,101541,1159029,12027979
12,9967408,4917640,57819,54051,174969,353224,159162,144782,480934,2730955
12,9493210,4719007,62131,61796,99217,118623,155290,153619,224582,268535
12,9636233,4790362,60711,60403,98585,118332,155296,152407,222969,327376
12,9835502,4890329,58726,57468,117972,261292,156824,148099,353846,1903129
12,9463692,4704567,58019,55364,137598,303230,156635,144522,393730,2806508
