threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6516551,3257473,60110,18775,710845,4774121,227598,54912,3589133,8029982
12,9469244,4715730,62537,62056,96490,116086,155302,153266,217265,295200
12,9594280,4759223,61821,61154,98333,153436,154316,151783,226913,805642
12,9596833,4770645,61481,61204,97612,138418,155364,152004,222865,682292
12,9564767,4755382,61491,61254,99024,160550,156473,152439,230239,480666
12,9789052,4866411,59087,58048,131785,269693,158971,147139,414182,2081071
12,10067599,5004296,54740,50104,192609,422919,161242,139400,809700,3006305
12,9497621,4721132,62339,61955,99155,126796,155900,153637,224980,300941
12,9764391,4854649,59204,59360,107410,230229,153531,149849,289640,1388499
12,10661828,5299973,47422,29044,222565,780495,159964,101449,1173077,3360025
12,10586749,5259061,48923,28393,222284,860645,170077,101454,1015894,12344247
12,10673310,5301728,48872,30677,218147,824217,157786,104139,988864,3524231
12,10140798,4995738,54809,47929,188090,441994,162462,135302,817204,3287549
12,10687519,5312224,48695,30176,222806,895199,168402,104204,1147910,4422025
12,10711954,5320510,47601,29525,225971,1103818,166366,101389,1100673,4476757
12,10706288,5273886,49955,29645,223066,1097316,167684,102131,1204766,5800004
12,10057135,4995218,55962,50474,190274,377464,155067,140772,578007,2752102
12,10683299,5311034,47568,30337,229228,1008070,160937,102731,1154022,3548286
12,10603065,5265398,48278,29535,222034,951784,164871,103934,1177125,3080343
12,10140758,5000387,54925,49577,186578,433919,159228,140081,609196,2753764
12,10004354,4952743,57139,56264,133329,277387,155047,147084,371412,1500427
12,10698475,5306817,48031,34063,218838,612152,162619,110916,905057,4543651
12,10788586,5331921,50048,28453,229098,1128595,167612,98864,1117213,4907741
12,10749427,5315312,48049,30316,217516,684136,161165,103433,991319,3340218
12,10738923,5312546,48350,29074,223196,955051,163496,101880,1048155,3935288
12,10065258,4971319,57370,54091,161772,342929,157831,144594,507146,2913192
12,9499877,4712328,62455,61956,99435,119242,155428,153796,225631,277177
12,9461428,4693251,62864,61906,99986,123690,157419,154438,225270,475357
12,9988605,4954746,57902,56981,117850,262460,153905,147324,318384,1450334
12,9665338,4784752,56045,54662,132057,282557,148020,143297,387963,2246860
