threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3018529,1509008,93753,25442,2410954,6213500,274734,76073,3726112,8363655
12,4423930,2208017,101971,22822,3115867,7130531,247143,65733,5674659,10328261
12,4437896,2212838,102864,22913,3326953,6667692,238865,65588,5719714,9813866
12,4480905,2234522,104139,23354,3249257,7165547,244424,66365,6169568,10582018
12,4431351,2210112,107574,22933,3400902,7213787,249575,65964,5929287,10345424
12,4485197,2236801,103903,23073,3285645,6889178,242747,66134,5863183,9765666
12,4465603,2226856,102131,22983,3193442,6836118,244123,66164,6032080,9890850
12,4459658,2224266,98366,22833,3178645,6891933,237270,65373,4926365,10052825
12,4462205,2225360,105653,23268,3390412,7122406,250177,66465,6195677,10028078
12,4480254,2234148,101873,23214,3356288,7028950,245550,65954,5981755,9941145
12,4440375,2214616,96610,22792,3171321,6955062,244279,65753,6242093,10466531
12,4475274,2231857,100822,23323,3175429,6768662,244250,66886,5764447,9796714
12,4441671,2214898,101815,23313,3212859,6739767,243279,66961,4817921,9194975
12,4455551,2222211,103318,22913,3246923,6796453,229637,65593,5195008,10047725
12,4460314,2224400,100148,23304,3320631,6926157,237626,66135,5373824,10004875
12,4442160,2215153,98352,23113,3033633,6769444,238670,65678,5589609,10147703
12,4462828,2225847,102439,22803,3286518,6703539,244737,65357,5870035,9914685
12,4463022,2225760,103414,23003,3245290,6761047,242104,65803,5665962,10160847
12,4452351,2220226,98218,22683,3116578,7015144,252851,65533,6427151,10024501
12,4471540,2230171,106114,23304,3371056,7169423,227948,65994,5401115,10155667
12,4419342,2203968,102140,22943,3181630,6843502,245981,66205,5532472,10060189
12,4466669,2227418,99519,22918,3190538,7075357,251527,66314,6489989,10264432
12,4433630,2211262,101295,22913,3259907,7004595,245425,65674,6271569,10163843
12,4456018,2222269,108737,23093,3339186,6674986,247461,66275,5742105,10171737
12,4476289,2232171,105310,23123,3361338,6913623,238766,66165,5890243,10278007
12,4478136,2233458,105008,22873,3370054,7073864,242845,65453,6186299,9930264
12,4471782,2230082,101902,23304,3216165,7061200,237946,66124,5589198,9713448
12,4454945,2221520,101880,22883,3310934,6940283,246936,66214,6164688,10474315
12,4431927,2210429,101797,22923,3270237,6888096,252253,66004,6179426,10354461
12,4458690,2223595,102351,23178,3173966,6967325,247911,67256,5856100,10241388
12,1018182,507730,73058,20353,1309838,6557555,190331,62948,4031104,9170459
