threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2825436,1412498,132982,22948,1895639,6205108,256665,72527,3998496,8758301
12,4467018,2229681,97439,21701,3066487,6693936,234696,64360,5121083,10237658
12,4455208,2221402,101324,21791,3183647,7003467,251072,63699,5787153,10312488
12,4500846,2244440,102207,21911,3316396,6824471,241553,64451,6115400,10289886
12,4483778,2236213,100255,21851,3189647,6952681,243661,64020,6174541,9849199
12,4503757,2245962,102057,21841,3300586,6889173,241428,64541,5505525,9946571
12,4472789,2230406,101152,21810,3200267,7102563,250331,64390,6119518,9939118
12,4466961,2227858,98540,21741,3177835,7063590,237625,63780,6081366,10453083
12,4490532,2239484,100303,21871,3289105,6872180,238375,64571,5781934,10558451
12,4487604,2237771,101729,21821,3242276,7019568,232860,64285,5044299,10200929
12,4491029,2239851,103813,21741,3296899,7123442,228410,64120,5041734,10381799
12,4484923,2236610,100911,21941,3232578,6788303,244416,64902,5865691,9867423
12,4473304,2230508,99203,22142,3008257,6880265,234601,65102,5135139,9093320
12,4466591,2227675,104617,21640,3363704,7093496,243103,64095,5991708,10134996
12,4462466,2225440,100777,21971,3232729,6773796,232876,64552,5669923,9467522
12,4453840,2220957,100801,21670,3151396,6697192,231177,64141,5143365,9587487
12,4473033,2230886,104639,21670,3379875,6967579,241735,63760,5938868,10495803
12,4488951,2238658,99730,21791,3166124,6778024,240415,64291,6095312,10179719
12,4477073,2232502,98603,21881,3159592,6883783,242892,64381,6251416,9967381
12,4469492,2229086,101810,21751,3280398,7042480,243727,63930,6243280,10421664
12,4475209,2231797,100134,21801,3222850,6834960,236277,64431,5433880,9447304
12,4473870,2230928,101882,21831,3208062,7131968,237000,64521,5731108,10013046
12,4443917,2216358,100049,21811,3233780,6785067,240616,64561,6138924,9966188
12,4480906,2234677,103682,21906,3307750,6759078,230580,64772,5117126,9750103
12,4477121,2232538,98974,21871,3170552,6754249,238228,63975,6097887,10089079
12,4451690,2220213,99718,21500,3293683,6670633,249646,63379,6385006,10326525
12,4467835,2228130,109111,21901,3396145,6836333,238058,65052,4865434,9723493
12,4487552,2237728,102526,21551,3306067,6796728,237465,64351,5742801,9578140
12,4450446,2219589,110612,21871,3464724,7144041,245873,64851,6358486,10322848
12,4480267,2234330,103654,21881,3247907,6982377,242578,64582,5397903,10263998
12,1549100,772449,50880,21265,234951,5820797,140130,59532,2682055,6925671
