threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3148092,1573822,84849,24315,1945594,5946226,264107,73433,3742869,9477387
12,4418298,2204966,99313,21771,3196463,6829405,245809,63920,6081581,10495059
12,4475376,2231517,99831,21881,3186574,6654656,238100,63940,5999947,10031468
12,4482288,2235119,98205,21731,3230196,6835877,243921,64351,6093853,9992746
12,4433970,2211402,100218,21611,3204037,6687739,253005,63840,5930116,10344245
12,4458888,2223681,103454,21711,3308243,7157862,239805,63590,6003985,10003515
12,4461231,2224701,100586,21871,3187846,6652553,243654,64401,6037037,10416441
12,4423033,2205956,105656,21600,3385297,7005004,247193,63609,6324908,10094296
12,4472801,2230668,100346,21871,3227200,7065448,252228,64681,6559177,10497302
12,4471803,2229909,106066,21720,3372954,6945031,243948,64000,6204892,10013784
12,4491307,2239984,100380,21731,3303504,6991219,236031,63750,5550473,9999528
12,4486079,2237222,97506,21911,3157018,6798126,249942,64531,6128118,10506059
12,4455699,2221862,99764,22001,3108107,7083121,252792,65372,5460454,10526588
12,4471130,2229948,106712,21791,3389354,7044559,234966,64321,5618341,9519737
12,4498712,2243550,100157,21801,3263238,6777678,236019,64451,5673454,10115916
12,4457394,2222696,102136,21650,3216520,6625011,233792,64245,4809342,10201117
12,4467743,2228280,101815,21601,3217532,6797956,245673,64281,6047456,10266710
12,4489655,2239011,95941,21621,3150717,6609041,237100,64221,5715994,9954163
12,4466976,2227477,100164,21611,3274188,6684483,237466,63820,6077152,10260528
12,4469364,2229051,105892,21631,3436243,6809207,231499,64300,5803098,10388909
12,4451318,2219891,103623,21821,3136389,6888486,243285,64842,5216336,9628461
12,4506058,2246996,101925,21760,3298053,6791022,221894,64391,5019696,9369364
12,4472712,2230701,105045,21811,3334592,6877084,240093,64411,5996601,10178113
12,4475974,2232149,100131,21681,3166246,6906921,246244,64792,6235549,10334677
12,4467733,2227844,105146,21721,3341575,7016616,243020,64391,6253694,10226374
12,4475913,2232309,99607,21420,3319484,6692728,238285,63459,6175567,10137797
12,4486600,2237468,105192,21991,3305527,6958217,245020,64491,6001500,10308458
12,4469754,2228854,102632,21591,3280701,6964358,249383,64441,6391752,10458971
12,4470742,2229735,102833,21731,3305147,7034340,242394,64421,6404977,9936480
12,4455850,2222132,102591,22031,3151979,7065868,251387,65052,5452890,10229480
12,918131,457831,71625,19396,833926,6441477,190716,62517,3915002,8422637
