threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2930411,1464949,113217,23104,2620353,6490168,284170,71915,3931822,10059006
12,4437835,2214999,104531,21992,3233357,7015768,252939,64291,5976641,10619982
12,4462087,2224637,103420,21821,3249457,6926229,236376,64000,5768329,9823032
12,4459752,2223873,103652,21851,3333676,7136695,245753,64381,6078543,10000597
12,4462131,2225408,104001,21660,3249608,6992303,241683,63911,5655326,10144327
12,4446801,2217592,108070,21871,3381085,7033571,234384,64321,5420303,9736459
12,4466973,2227492,106180,21926,3372449,6743505,246558,64581,5900327,10301482
12,4478718,2233670,103355,21826,3298861,7141323,237423,63530,5500675,10239366
12,4460200,2224268,101832,21982,3223468,6978607,227251,64852,5402009,9767017
12,4507237,2247508,95905,21851,3145802,6619181,247617,64246,6191927,10058566
12,4466760,2227667,104275,21771,3345989,6875584,231926,63620,5587219,9912851
12,4476135,2232138,103772,22001,3292518,6680576,249903,65012,5851756,9682989
12,4466199,2226902,103876,22272,3306545,6670978,231445,65764,4675121,9218014
12,4502802,2245618,101650,21821,3292518,7017681,232318,64311,5369438,9606515
12,4474077,2231108,97097,22021,3272962,6844335,241506,64822,6182238,10267639
12,4430359,2209157,103107,21926,3176119,6735369,261688,64637,6331669,10303707
12,4488384,2238392,104080,22011,3338796,6741902,236193,64531,5370470,9791262
12,4467378,2227700,94545,21971,3002251,6672391,245963,64622,6159315,10409356
12,4488997,2238241,108860,21982,3391014,6942810,243951,64091,5871613,10222033
12,4501023,2244636,104391,22131,3300232,6843363,245681,64221,6130560,10173933
12,4456877,2222456,99015,22001,3099134,6786195,240175,64822,5151718,10059537
12,4496180,2241899,98696,22086,3259285,7024695,234712,64887,5555739,9203897
12,4500009,2244126,104012,22021,3280656,6952879,243587,64947,5689691,10239546
12,4484037,2235982,102097,22131,3249878,6980611,240689,65223,5910657,10086949
12,4516655,2252107,101745,22282,3329878,6919085,232499,64731,5755955,9662941
12,4449021,2218672,98682,21771,3121697,7000999,246766,63670,6458338,10276265
12,4477151,2232635,98779,22132,3103693,6793619,247381,64421,6305300,9892663
12,4443041,2215406,104468,21951,3323647,7133309,238328,64501,5509342,10454721
12,4454791,2221662,97974,21922,3129181,6945325,250000,64802,6159004,9979126
12,4489201,2238685,105869,22383,3268783,6888478,232280,65273,4884525,10189682
12,1229690,613148,64901,19066,665673,6288167,158542,58159,3590940,7670250
