threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1312020,655887,679810,47944,9792973,10511983,293199,51937,9165956,10172200
12,1485564,742110,653752,43240,9824172,10266516,363942,47107,9464783,10199581
12,1485781,742179,690912,43360,9931892,10362945,341190,47558,9514034,10317891
12,1473585,736189,694141,42769,9932563,10485904,340258,47383,9573064,10375768
12,1472903,735865,701133,42940,10045704,10428056,348769,47579,9675505,10346504
12,1456281,727511,664601,43020,10095427,10539975,311685,46957,9465043,10375608
12,1460651,729699,723792,43000,10027220,10596189,321113,46677,9520767,10356482
12,1456803,727795,703154,42910,10032359,10511352,347311,46877,9698347,10357265
12,1453148,725935,715021,43260,10074087,10534615,343272,47097,9769961,10587423
12,1454321,726520,729356,43240,10060983,10508266,350649,47283,9735888,10349961
12,1459728,729248,691455,43131,10004468,10572976,335539,47288,9771775,10448904
12,1458989,728844,713197,43100,10035315,10496493,370962,47298,9771674,10366572
12,1471459,735075,709519,43120,9956548,10425261,308935,47368,9476024,10167771
12,1466570,732667,720328,43190,10017552,10462039,336283,47749,9549290,10280281
12,1478196,738442,714313,44167,9954254,10329502,341509,47618,9553868,10254753
12,1487025,742848,748319,44012,9971817,10396467,328076,48120,9629920,10333250
12,1474489,736624,703139,43721,9933656,10295950,335483,47518,9618439,10338219
12,1476227,737452,758629,43041,10008715,10397950,296404,47934,9480121,10308904
12,1468713,733707,676447,43150,10004978,10454135,343346,47369,9667770,10261636
12,1464429,731598,684236,43140,9917385,10343348,366850,47488,9751867,10321227
12,1475799,737240,688278,43501,9981255,10383272,327691,48330,9515057,10198578
12,1481276,739980,646934,43646,9959824,10455568,358460,48480,9678350,10392771
12,1470958,734866,783325,43210,10058247,10533533,359946,47102,9705030,10314625
12,1490311,744481,679230,43110,9967168,10452321,340383,47839,9524944,10339632
12,1481799,740239,724625,43581,9908579,10439808,362503,48070,9654636,10231270
12,1490908,744833,705787,43791,9898210,10325756,347549,48445,9547296,10395095
12,1481741,740204,661924,43781,9945137,10400535,324432,48139,9644307,10270212
12,1469917,734304,705608,43165,9969392,10362424,316887,47619,9523803,10274320
12,1471200,734996,682001,43471,9930731,10472659,348577,47929,9638707,10281924
12,1475399,737044,714521,43030,9876520,10313352,352390,47859,9427202,10227823
12,351762,175723,484973,49512,9685344,11410535,273936,55804,8666627,10479652
