threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1007968,503853,895805,43683,9828880,10562722,465408,47550,9521878,10306276
12,1494277,746608,653181,42691,9834391,10248616,334192,47520,9551253,10228138
12,1496196,747370,690345,43202,9909874,10430802,354533,47740,9467826,10179105
12,1471669,735205,683716,42611,9937136,10411485,351265,47029,9589306,10374485
12,1474049,736457,708000,43176,9976511,10498370,324928,47520,9651714,10304132
12,1451885,725350,707507,42721,10115484,10596116,348415,46794,9737817,10351321
12,1457409,728093,709780,43056,10049960,10565046,312921,46673,9593263,10394894
12,1461481,730181,720622,43051,10021837,10466139,314971,46919,9596520,10291358
12,1468249,733528,707951,42931,10016316,10470767,364445,47059,9808341,10551821
12,1458325,728546,701449,42761,10011757,10446291,346997,47174,9676983,10364757
12,1467800,733339,681003,42605,9991289,10425973,322158,46678,9542036,10378313
12,1470073,734437,712441,43192,9964608,10438467,338061,47150,9674999,10244800
12,1467798,733282,713722,42511,9974807,10385055,359614,47279,9601229,10261631
12,1475946,737408,706785,43874,9965139,10404833,310372,47480,9457567,10277301
12,1490614,744703,728827,44164,9974597,10433247,367743,48372,9542187,10256562
12,1483872,741307,649836,43482,9850050,10343266,350793,48416,9623871,10216957
12,1471881,735411,697658,43603,9957535,10323539,335836,47470,9624984,10321846
12,1469471,734204,696621,43031,9949890,10484904,361317,47259,9565201,10222336
12,1469809,734364,693635,42841,9953066,10390446,318522,47280,9591590,10175988
12,1463205,731105,686528,42360,9999113,10467201,332463,47370,9493264,10284074
12,1485085,742012,692487,43502,9927647,10356642,363112,47931,9626707,10231825
12,1477578,738244,675759,43343,9966321,10405504,371845,48507,9700307,10302348
12,1463902,731451,757039,43362,10005095,10477060,328497,47139,9632077,10298962
12,1484303,741610,661701,43543,9904804,10438316,336829,48056,9611418,10332185
12,1479054,738973,721821,43442,9982572,10485175,356492,47896,9600828,10320694
12,1483332,741157,693887,43583,9938588,10376278,323329,48191,9587272,10344178
12,1473987,736458,635445,43553,9864809,10426884,346898,47320,9600517,10209051
12,1471683,735304,691689,42862,9931605,10375427,343872,47691,9619944,10238978
12,1475823,737409,656316,43171,9952174,10380777,343236,47791,9613132,10267843
12,1482543,740729,706804,43652,9964338,10363585,356297,47189,9504916,10225592
12,589997,294779,323518,46819,9034825,10255319,216978,51247,7130533,9954689
