threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1227069,613418,657871,45926,9758912,10279040,411180,50214,9088512,10076539
12,1490518,744640,648373,43327,9835015,10318344,346206,47720,9542745,10215401
12,1492830,745708,711401,43371,9938109,10388045,341899,47369,9510675,10285212
12,1481598,740180,715342,43522,9932388,10462896,335317,47850,9478935,10276235
12,1470464,734677,708762,42885,10029851,10500165,303964,46668,9578332,10255806
12,1465343,732086,703216,42801,10132945,10545241,345600,46948,9704409,10410267
12,1455847,727327,679734,43122,10007489,10535332,352609,47008,9735468,10405568
12,1460967,729939,707381,42330,10093471,10461343,350145,46627,9760335,10362648
12,1470797,734819,707377,42740,10090406,10577181,345520,47123,9760615,10347990
12,1469317,734051,703754,42856,10045531,10431577,358931,47039,9712815,10325738
12,1460478,729689,686096,42655,10026395,10474688,328773,46908,9476050,10322683
12,1479632,739233,680432,42720,9951634,10383747,337979,47268,9641081,10364651
12,1474154,736462,670325,43452,9874119,10468256,324602,47739,9573594,10294670
12,1479049,738967,704097,42780,9978374,10468486,335745,47935,9527026,10313535
12,1488825,743816,718984,44143,9957906,10360133,303099,47971,9281695,10217194
12,1481177,739968,671648,43853,9919444,10353099,330798,48275,9571059,10346227
12,1487681,743278,688837,43301,9953928,10344914,327104,47149,9476081,10190664
12,1473758,736286,704447,43462,9975870,10384869,350046,47775,9593822,10352057
12,1463159,730976,683402,43151,9957666,10415587,360627,47850,9644857,10275033
12,1461216,730062,711735,43321,9902151,10391382,344941,47419,9623107,10352468
12,1484303,741569,675895,43772,9930154,10323524,317835,47870,9441686,10250145
12,1472608,735693,659991,43612,10005526,10376764,320614,47700,9461743,10245327
12,1468506,733696,722705,43161,10038217,10469068,365963,47659,9730218,10240106
12,1479939,739385,665709,43472,9925776,10406099,356860,48230,9581579,10410878
12,1481874,740319,647708,43542,9939692,10469038,334481,47770,9626393,10282677
12,1478359,738615,667683,43492,9912271,10383797,348503,47910,9738093,10313285
12,1471894,735360,716343,43853,9938209,10547175,320459,47419,9510976,10236780
12,1476876,737828,718912,43252,9954610,10340495,357234,47564,9719739,10320548
12,1470700,734795,714225,43446,9916339,10340155,339461,47309,9592800,10248282
12,1486255,742540,674658,43301,9899577,10392654,357089,48371,9701264,10285031
12,386487,193083,469445,48682,9506898,14100006,227164,55063,7916998,10365102
