threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1010439,505079,778414,43232,9836798,10397734,413063,47599,9486096,10220020
12,1490147,744498,696875,42981,9852418,10260827,354709,47159,9541290,10104832
12,1492787,745760,691879,43147,9944491,10425147,367315,47404,9623756,10211694
12,1478278,738370,673948,43422,9978946,10374260,328545,47299,9631922,10414045
12,1476416,737535,652979,42741,10013390,10461135,320327,47089,9647491,10303818
12,1455946,727285,706815,43191,10081599,10636285,369708,46993,9800500,10407863
12,1458151,728360,712792,42670,10087560,10468007,354202,47003,9715930,10438001
12,1459125,728908,681026,43021,10069596,10585299,349017,47309,9756216,10428352
12,1464749,731758,703292,42646,10093872,10605997,351950,47399,9753040,10385231
12,1455625,727296,692393,42816,10056652,10457478,343967,46969,9585083,10293929
12,1467053,732808,704523,42961,10057413,10440135,379751,46973,9728584,10381384
12,1479917,739280,735380,43241,10014443,10510267,354364,47485,9556530,10330398
12,1475761,737337,714443,42961,9991068,10515888,357571,47955,9771034,10319627
12,1466967,732744,656705,43181,9966532,10343763,318022,47750,9704098,10341529
12,1489213,743860,703397,43752,9939171,10391874,351413,48596,9585304,10214640
12,1484820,741687,677441,43647,9910386,10330207,370910,47474,9688759,10296234
12,1474835,736805,685134,43512,9883926,10410378,348837,47800,9606464,10137314
12,1474301,736441,683479,42946,9987813,10379680,318248,47480,9561218,10177379
12,1469079,733834,647694,42966,9916879,10427160,357483,47084,9666216,10371485
12,1469805,734312,711497,43662,9910767,10388197,343388,47710,9624547,10297105
12,1475882,737249,621921,43472,9857778,10341629,327648,47981,9536362,10251560
12,1480251,739473,729889,43302,9949570,10325289,332560,48021,9532995,10226983
12,1477735,738206,699733,42780,9900168,10353531,351096,47830,9639295,10306172
12,1480901,739803,704791,43708,9957385,10394098,321645,47549,9473413,10167712
12,1484467,741685,705318,43603,9969377,10423212,317791,47670,9389405,10260947
12,1485154,741837,646342,43798,9906368,10374561,337302,48456,9536191,10306002
12,1479732,739159,706617,43632,9997361,10465191,353772,47689,9705370,10296464
12,1469070,733862,695081,43627,9959650,10423844,360384,47880,9647370,10242493
12,1462025,730402,672850,43572,9966833,10348442,334595,47550,9546461,10204802
12,1482091,740358,652123,43081,9867836,10426118,346747,47720,9619718,10387696
12,593438,296437,353400,45876,8711878,10157492,233856,51637,7836368,9990578
