threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1186387,593071,712253,46617,9743493,19111540,346703,50720,9354121,10240607
12,1492418,745609,697375,43662,9894717,10354682,349557,47098,9575537,10144608
12,1496055,747325,682818,43232,9926858,10349333,375141,48351,9587469,10263150
12,1483912,741337,693912,43522,9968647,10517368,353220,47750,9609551,10394026
12,1469945,734414,705877,43332,9940083,10393786,342731,46733,9776755,10351747
12,1462901,730873,734269,42760,10120021,10505055,306074,46783,9557624,10402923
12,1459219,729011,730111,42600,10061030,10425125,335743,46818,9721331,10372877
12,1458526,728720,702261,42660,10091448,10488494,338115,46818,9665276,10295841
12,1457164,728010,721813,43001,10058195,10553596,360018,46773,9724498,10344753
12,1459448,729120,706205,42535,10018039,10511597,336393,46949,9669123,10513481
12,1465673,732290,673932,42660,10007790,10539289,350752,47750,9756427,10414816
12,1477201,738014,708093,42770,9980919,10431938,340882,46993,9620743,10378958
12,1478494,738631,650272,43071,9935334,10430465,321418,47490,9581629,10405558
12,1471876,735382,665776,43857,9930565,10440764,343352,47424,9572562,10297205
12,1485716,742272,689805,43923,9933651,10360634,317615,48160,9363268,10253852
12,1473677,736226,715127,43762,9937357,10475430,342117,47810,9556180,10186396
12,1471305,735098,642183,43211,9926898,10377605,326159,47569,9459839,10281124
12,1472787,735810,705265,43010,10033719,10471492,352024,47780,9629208,10175976
12,1468844,733819,701241,43322,10004194,10429283,347443,47284,9569796,10288629
12,1475289,737093,701785,43482,9967715,10411029,314987,47504,9548526,10258391
12,1482424,740622,663063,43562,9856957,10278860,312691,48120,9473685,10308776
12,1477660,738216,757017,43732,10010846,10436577,338492,47664,9558244,10297735
12,1469233,734063,726363,43322,9971181,10382995,319622,47410,9478895,10264583
12,1482972,740903,688313,43161,9928781,10391101,302167,47901,9351435,10208267
12,1484202,741485,684633,43622,9913963,10352078,338760,47780,9548306,10200372
12,1483299,741083,701384,44013,9949200,10429563,330543,48522,9492070,10216442
12,1476403,737611,714619,43572,9982843,10379509,338413,47720,9589333,10255696
12,1477161,737975,720655,43196,10009564,10429523,339445,47023,9679754,10396531
12,1469469,734183,688752,43281,9951965,10385490,334085,47259,9625391,10209259
12,1475217,737021,648338,43282,9929482,10383747,353584,47539,9648093,10221602
12,355475,177591,487733,48261,9794850,11419495,249466,53531,8187497,11990138
