threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1063729,531726,686600,44283,9754003,10405016,361043,49011,9434865,10298957
12,1488574,743642,683871,42640,9850355,10394626,322624,47059,9504926,10233935
12,1492946,745698,654719,42941,9905509,10384447,332953,47549,9558296,10191003
12,1484592,741655,696734,43000,9994526,10396509,342012,47464,9518552,10293206
12,1472104,735450,744171,42700,10087459,10518328,366452,47048,9806853,10375731
12,1461482,730099,737757,42825,10094513,10665404,360377,47008,9767029,10344552
12,1455629,727166,664610,42064,10015214,10471039,343491,46277,9731572,10312342
12,1462499,730628,717028,42439,10046503,10483423,312466,46242,9660498,10437115
12,1461312,729999,748177,42900,10113008,10609659,355759,46808,9783679,10429221
12,1458316,728498,685644,42570,10005716,10426766,309341,46687,9627456,10273288
12,1472278,735513,703335,43000,9981040,10394857,321938,47279,9675807,10344612
12,1470525,734592,709457,42700,10012529,10455530,357649,47319,9714440,10347217
12,1477801,738236,710868,43211,9997220,10397742,340659,47213,9606297,10246888
12,1482800,740761,661125,43071,9937568,10496768,329917,46797,9624701,10218356
12,1473236,735954,703212,44083,9854934,10382023,352582,48200,9625443,10329544
12,1486866,742763,679917,43947,9924935,10391430,337521,47840,9543579,10137544
12,1475235,736973,709676,42870,9972514,10379628,345830,47530,9491641,10191645
12,1472956,735824,728195,43031,9934904,10396189,350428,46668,9626915,10354581
12,1467860,733262,702993,42560,9989826,10352006,346233,47439,9704060,10301942
12,1477607,738172,709783,42590,9945504,10388525,342477,47549,9604032,10265193
12,1478261,738466,674059,43511,9952126,10492549,352906,47509,9734027,10340785
12,1475081,736872,721484,43381,10062783,10482801,354985,47915,9681879,10320227
12,1469529,734135,666274,42439,9978736,10418560,323856,47178,9572593,10291483
12,1482961,740811,659534,43216,9908654,10334153,352312,48141,9625543,10358899
12,1472969,735814,681989,43071,9907883,10354401,330534,48080,9505668,10203197
12,1483553,741136,720979,44062,9959509,10503781,320698,47600,9587100,10314786
12,1473237,735963,705138,43362,9956344,10364249,360317,47690,9720702,10364509
12,1472142,735392,683568,42850,9936987,10344402,381817,47008,9661250,10256607
12,1469657,734199,639535,42655,9927920,10332660,319432,47860,9488966,10287676
12,1478816,738747,703292,43261,9940785,10406298,336184,46978,9567253,10232592
12,464999,232290,436810,49263,9543298,10304627,210459,52378,7466131,9981961
