threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5409727,2704322,141907,15890,1430155,1795057,100381,32492,1711729,1848268
12,7295770,3635026,105052,14829,1430454,1758127,106984,31160,1772644,2014503
12,7294356,3629941,106762,14828,1434963,1794105,98780,30879,1735544,1928190
12,7325114,3646131,105784,14819,1435755,1776882,99105,30758,1633961,1856043
12,7277822,3623470,106289,14718,1437749,1782092,103090,30648,1769558,2190216
12,7311393,3639871,105075,14868,1433411,1786410,104450,30853,1729452,1901469
12,7274050,3620702,104582,14638,1436897,1764679,99897,30538,1733851,2164067
12,7279424,3624340,104109,14748,1432910,1774829,109839,30628,1763707,2134270
12,7269295,3618891,103479,14698,1436606,1783044,106157,30768,1739271,1869308
12,7272254,3619930,104367,14668,1438731,1779347,110771,30773,1781501,2136575
12,7248242,3608833,105517,14698,1437068,1773415,95070,30698,1741735,1997040
12,7330620,3649567,106373,14948,1436746,1775239,96737,31068,1729672,2044860
12,7271185,3619246,106683,14748,1437218,1784657,103487,30769,1751514,1919423
12,7328019,3648625,105352,14878,1441535,1796319,105201,31189,1756764,2117228
12,7330952,3649534,102098,14808,1429523,1790107,104558,31009,1750933,2153697
12,7280887,3623991,105519,14708,1437458,1786049,100722,30688,1723070,2046323
12,7297784,3633473,103562,14728,1434673,1794064,117471,30939,1772073,2130523
12,7393361,3680600,104642,15119,1432819,1771142,107123,31374,1779647,1940172
12,7313558,3639790,104357,14818,1436066,1786691,105992,31189,1775289,1930684
12,7260537,3614463,103537,14668,1436617,1768987,102143,30638,1759800,2169868
12,7353856,3661116,103748,14908,1429452,1792471,96423,30983,1733160,1881631
12,7258219,3612693,106818,14718,1442107,1792392,99858,30462,1776472,2111016
12,7312597,3640882,104174,14929,1434692,1784677,97584,31059,1733640,2115104
12,7397650,3682725,104911,15199,1430525,1761162,103311,31490,1744250,1877032
12,7312157,3639501,105205,14879,1435254,1786491,104058,30798,1644571,1904524
12,7334128,3651549,105487,14958,1437648,1789737,106552,30929,1776221,2147585
12,7270017,3619125,105379,14688,1439432,1777343,101693,30719,1744511,2086751
12,7276963,3622275,104497,14768,1436977,1770670,113967,30739,1747657,2140312
12,7317872,3643511,105012,14848,1435183,1773186,103145,30889,1779858,2019573
12,7324335,3646231,104060,15018,1435074,1797351,100733,31194,1721708,1846284
12,1324416,569260,39305,18556,149894,5227331,70783,38644,259092,6298483
