threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5175118,2587021,121451,15328,1429215,1762707,89962,31999,1702104,1888481
12,7315560,3645791,105264,14817,1436258,1783064,107455,31183,1754641,2095467
12,7302087,3633940,102952,14768,1431258,1781752,103172,30917,1767336,2136193
12,7304621,3635723,106137,14768,1438782,1788846,91630,30858,1717382,1912596
12,7282570,3625543,103511,14758,1436859,1789817,102737,30758,1755203,1884915
12,7305176,3637031,105853,14777,1437630,1787954,105331,30998,1752147,2140622
12,7277551,3622575,105071,14667,1436489,1794166,105524,30356,1746136,1871840
12,7263903,3616772,106997,14687,1436989,1776343,106129,30978,1752017,2095086
12,7287106,3628024,103625,14687,1435387,1780199,106027,30828,1778697,2171719
12,7273611,3620713,106119,14697,1437661,1777584,103891,30577,1731148,1875106
12,7261970,3615850,106366,14677,1439695,1777224,100798,30537,1763448,1956699
12,7318348,3643564,105605,14858,1434555,1767816,108331,31459,1762246,1907718
12,7277557,3622557,105339,14737,1435988,1788615,102770,30612,1770912,2064189
12,7308354,3638977,107117,14838,1438301,1776863,98678,30993,1715368,2148205
12,7335569,3652013,105848,14838,1434435,1775300,104792,31249,1751586,2065672
12,7268156,3617758,105174,14717,1435186,1774629,105141,31123,1749422,1888582
12,7283523,3626592,104289,14747,1434806,1774959,100462,30863,1773337,2162552
12,7359645,3664088,103331,14928,1429997,1776653,109427,31369,1760773,2098803
12,7326670,3646988,105419,14818,1433192,1784798,106237,31028,1755544,2070590
12,7281213,3625258,107386,14708,1439084,1794706,95611,30948,1709748,2067154
12,7331540,3649997,105168,14817,1435096,1786051,101606,31048,1709287,1868554
12,7239022,3603348,106014,14638,1440957,1782914,107118,30892,1777795,2096179
12,7327295,3648377,104206,14848,1437340,1796781,105556,31008,1786120,2171339
12,7379957,3674105,104308,15079,1430708,1787323,103732,31459,1731298,2122337
12,7317486,3642358,105903,14797,1436539,1794456,100162,31203,1741016,2023002
12,7317024,3643085,104229,14898,1434544,1766884,102347,31028,1760733,2191917
12,7275504,3622051,107391,14728,1433963,1785289,99444,30677,1771573,2157533
12,7298152,3632891,104913,14778,1438863,1786111,102620,30838,1737400,1930740
12,7289193,3629356,105384,14768,1436478,1771483,103072,30868,1739593,1907527
12,7384797,3676494,106798,15078,1437551,1802401,107392,31328,1741357,1864847
12,1590250,785840,41852,20449,167924,5186941,93091,39313,452353,5938532
