threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5210191,2604554,116604,15319,1426575,1766882,99187,31659,1677084,1858663
12,7324265,3650424,104007,14808,1432657,1778222,102568,31078,1755711,2124750
12,7309142,3638440,105918,14747,1434761,1760469,99172,30647,1703473,1913375
12,7328311,3648454,104365,14738,1432717,1773414,108932,30677,1768494,2143355
12,7288281,3629064,105452,14648,1439871,1782330,104879,30687,1765038,2138646
12,7313024,3641737,104821,14648,1438257,1775848,96364,30627,1717429,1861478
12,7259335,3614884,107167,14597,1436314,1775537,101681,30351,1771039,1853965
12,7282947,3626349,106824,14667,1439890,1793231,97264,30607,1731355,2126433
12,7267397,3619235,106893,14677,1437236,1773844,107299,30417,1747876,2010637
12,7265093,3616889,107046,14667,1441624,1802338,105984,30788,1760189,2140971
12,7256508,3614078,105538,14657,1440631,1789012,104575,30387,1776299,2113199
12,7343324,3656279,107440,14947,1435091,1769507,108296,31298,1760609,1857591
12,7296932,3633221,105959,14817,1435802,1768935,104115,30708,1733249,1902826
12,7341659,3655867,104218,14938,1435993,1779605,104363,31128,1768765,2160016
12,7327927,3649174,104460,14908,1432116,1771430,94536,31108,1696520,1861829
12,7260036,3614351,106762,14818,1435572,1778864,103917,30958,1722368,1889210
12,7289329,3630397,104075,14848,1434951,1780687,103081,30778,1748648,1964050
12,7377233,3673002,105178,15139,1435512,1782941,101177,31424,1733138,1857941
12,7325192,3647030,103422,14928,1432416,1777732,101752,30862,1760239,2176947
12,7283951,3626818,106322,14898,1438097,1779575,102824,30828,1762393,2134379
12,7329588,3649415,105926,15058,1433178,1775759,99343,31178,1719833,2161549
12,7247632,3608514,104502,14888,1437586,1785647,92808,30737,1661305,2046153
12,7341277,3655666,102560,15068,1436965,1786478,104040,31168,1738117,1908516
12,7420659,3695205,103869,15308,1430402,1783453,97789,31509,1664851,1864354
12,7329857,3649213,103155,15068,1434351,1780637,104696,31028,1767914,2131182
12,7338389,3653958,105048,15128,1433278,1778634,103380,31168,1737446,1878611
12,7252571,3611471,106554,14908,1435162,1779305,100702,30577,1751413,1933112
12,7293217,3631010,106468,14968,1436544,1781318,111288,30878,1752935,1944093
12,7308662,3639861,105313,15018,1436133,1773654,106018,31128,1750771,1861518
12,7325219,3647100,104806,15189,1434791,1783643,103715,31369,1751793,1903086
12,1824708,899822,37028,20869,154348,3591992,82655,37680,348070,5790750
