threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5109539,2554287,122264,15088,1428866,1777401,91304,31399,1621428,1870717
12,7341352,3658526,105931,14668,1436481,1783242,93946,30507,1731795,1867892
12,7304951,3635178,105050,14548,1432753,1775678,101764,30452,1771931,2029265
12,7306921,3636651,103895,14568,1432162,1769577,112432,30527,1756422,1911113
12,7296055,3632095,106832,14547,1436180,1778083,104114,30608,1741924,2082064
12,7332311,3650227,105516,14618,1437933,1786459,103684,30428,1769025,2125365
12,7286058,3626634,107291,14507,1438344,1778404,108476,30317,1763886,2171392
12,7278951,3624040,105794,14508,1441319,1776821,100364,30367,1754849,1871037
12,7269264,3618956,104774,14477,1437953,1798320,102860,30247,1770238,2103865
12,7260744,3614221,107896,14487,1441270,1790245,109219,30648,1778152,2086663
12,7264049,3616624,104965,14477,1441760,1779425,96576,30267,1715524,2171021
12,7341652,3655003,105290,14688,1436030,1779295,98565,30643,1752745,1895313
12,7292121,3629673,104679,14537,1433695,1786258,109760,30557,1785707,2104816
12,7331253,3650078,104226,14627,1436841,1784225,110265,30637,1760439,2086142
12,7328359,3648232,104652,14628,1435569,1788863,103382,30508,1734410,2160842
12,7279439,3623314,105342,14507,1435799,1780186,96305,30247,1748948,1884943
12,7309524,3639284,103452,14527,1435940,1792329,102799,30447,1759698,2096751
12,7418225,3692930,103988,14798,1433925,1790395,100529,30733,1747876,2049493
12,7329110,3647458,105030,14637,1432082,1775587,105743,30698,1755560,1879373
12,7271082,3619646,106410,14497,1437703,1791799,102129,30637,1769627,2158618
12,7335463,3651842,104833,14667,1436871,1783684,107639,30838,1749158,2138781
12,7278395,3622795,104397,14487,1439546,1785486,106063,30537,1740893,2006382
12,7348402,3658658,104958,14698,1436280,1781869,109260,30818,1753186,2141836
12,7415595,3691601,104702,14878,1433154,1780306,103327,31199,1744049,2144431
12,7318972,3642644,105300,14658,1435639,1778764,108342,30828,1775528,2098255
12,7332820,3651550,104173,14667,1431822,1758496,105011,30808,1762323,1899340
12,7276069,3623376,106172,14527,1436420,1792008,102338,30447,1766470,2039133
12,7286498,3628648,104786,14558,1435468,1785256,98184,30417,1742806,1849406
12,7280040,3626166,105183,14568,1436350,1785717,102012,30858,1772913,2145323
12,7342364,3656002,105398,14848,1435820,1784955,116324,31108,1768674,1932323
12,1613174,801092,44596,20729,157456,5985301,58140,37756,283313,2434056
