threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5183344,2590984,126047,15108,1427239,1795335,104344,31328,1715456,1878631
12,7327220,3652273,104631,14567,1432910,1780628,107220,30687,1769026,1997282
12,7310168,3639131,105643,14547,1433822,1794043,107232,30437,1771351,2105923
12,7310886,3640167,106133,14537,1438560,1795947,91727,30507,1706570,1860757
12,7287473,3629623,105390,14507,1439532,1782060,99812,30516,1734872,1858513
12,7324323,3647745,104197,14587,1433532,1784565,96995,30547,1765970,1917513
12,7272665,3621785,107380,14477,1437999,1769657,99058,30316,1775087,2108959
12,7286021,3628493,103876,14446,1437628,1779986,108221,30246,1783403,1913024
12,7280011,3625439,105836,14417,1439272,1786118,104906,30322,1757154,1880924
12,7274125,3622444,104523,14467,1437889,1792329,109681,30416,1764247,1950534
12,7245032,3608804,106441,14466,1439582,1786799,112251,30237,1752455,1885754
12,7343004,3657212,105699,14627,1436096,1789184,97476,30501,1710427,1890963
12,7306329,3638302,105393,14497,1436967,1785537,104953,30376,1765179,2234002
12,7350153,3660040,104984,14647,1435023,1770579,108378,30887,1748197,1868301
12,7332489,3651551,105015,14607,1430185,1775398,103752,30421,1753597,2126582
12,7281593,3626304,105452,14417,1434233,1790266,99316,30297,1726417,2070358
12,7297659,3634349,100380,14477,1432960,1772793,104373,30457,1767363,1874883
12,7392460,3681451,103049,14757,1435294,1790075,107599,30987,1765139,1890071
12,7322135,3646212,104930,14577,1434993,1794173,101366,30456,1752536,1941517
12,7268509,3619675,106884,14457,1437409,1779185,97731,30316,1735564,1887076
12,7335287,3653069,103915,14608,1432950,1786389,101516,30692,1761633,2077942
12,7245245,3607964,105383,14427,1440324,1784034,102719,30226,1762064,1854816
12,7336859,3654625,102849,14627,1432139,1775338,104515,30607,1787721,2077451
12,7417433,3694103,104806,14817,1431608,1780898,109424,31403,1753387,2180953
12,7341774,3656019,106365,14588,1433942,1781319,103779,30807,1735323,2075357
12,7335190,3652926,105178,14617,1436356,1778724,92402,30617,1750451,2145498
12,7295097,3633003,106962,14477,1433912,1782692,93022,30246,1708904,1897356
12,7276677,3623803,105631,14467,1437469,1780297,110815,30507,1768915,2043848
12,7325138,3647902,103629,14567,1434834,1778374,94650,30507,1763836,1893318
12,7339458,3654883,103232,14688,1436546,1775849,107641,30998,1719133,1959020
12,1899731,945232,38887,21890,156782,3193660,88669,41568,448867,5478267
