threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5399230,2698958,130747,15508,1423971,1759166,99099,32350,1708511,2039287
12,7337808,3656028,108673,14667,1438779,1790053,92383,30767,1706657,1843743
12,7306626,3636092,105522,14607,1436424,1783731,105667,30697,1752633,2061729
12,7314750,3641100,106369,14647,1439169,1794121,100024,30527,1739208,2057671
12,7283281,3626293,103893,14567,1434892,1779904,108965,30507,1768523,2065465
12,7314541,3641613,106475,14627,1434181,1785294,100379,30827,1750520,1907512
12,7269307,3618403,105381,14517,1437507,1787789,102756,30376,1753495,1980808
12,7253540,3611553,105358,14577,1433829,1772000,103677,30807,1719602,1854323
12,7284922,3626872,106584,14527,1439971,1796285,100552,30617,1752462,1906069
12,7276290,3621957,105128,14547,1436605,1787639,109206,30577,1756260,1908964
12,7266762,3618077,104688,14517,1439270,1800943,107893,30306,1768142,2007288
12,7315385,3641933,104324,14638,1434230,1766780,106709,31057,1755639,2017186
12,7294447,3630915,106444,14587,1435853,1787789,109499,30346,1758414,2145073
12,7321035,3645128,102989,14647,1434471,1785224,98691,30818,1782559,2124245
12,7345052,3656718,105150,14657,1430053,1770557,101200,30607,1756932,1900078
12,7292154,3629356,106330,14577,1434671,1788701,99496,30547,1749136,1913693
12,7293935,3631239,104922,14587,1433990,1772671,104860,30637,1743156,2028927
12,7395992,3682035,105689,14878,1433068,1776448,97797,31163,1690818,1860134
12,7302614,3634788,103711,14617,1434060,1773983,99390,30537,1731694,1881944
12,7266069,3617706,105414,14577,1434952,1774293,100642,30452,1782629,2063191
12,7356822,3662706,103970,14687,1433660,1774894,96746,30898,1728188,1919093
12,7255251,3611277,106333,14517,1439140,1786667,104668,30257,1752033,2121611
12,7343258,3656265,105676,14727,1433399,1794020,104395,30837,1750489,2214142
12,7460893,3714260,103346,14917,1426916,1779934,98674,31258,1738637,2132661
12,7338374,3652086,104579,14687,1436004,1765958,110241,30858,1790413,2111221
12,7339295,3653723,104543,14718,1436614,1766599,101923,30837,1724702,1896411
12,7280497,3624402,106396,14547,1434460,1788199,97535,30507,1704133,1891021
12,7313308,3640328,107030,14618,1434912,1784954,104237,30682,1727256,1844524
12,7330851,3650005,105162,14627,1435974,1783932,109562,30602,1779804,2084010
12,7437411,3702591,103365,14927,1435723,1785795,102690,31013,1750469,1924994
12,1558332,746439,33439,19231,148767,3283193,74842,38948,361243,4208746
