threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5243683,2621272,119361,15350,1424674,1781241,110922,31801,1742737,1995668
12,7319218,3646764,106230,14738,1432468,1782422,97831,30939,1720986,1859369
12,7323207,3643861,103166,14648,1433440,1783805,99128,30327,1725084,2119122
12,7323275,3644578,104946,14768,1437719,1780790,103923,30839,1777523,2190847
12,7287699,3627775,105883,14678,1437097,1796740,103340,30769,1741926,2036645
12,7328889,3647961,105438,14738,1434382,1768436,93648,30769,1732317,2057965
12,7263167,3614688,106636,14648,1442347,1798443,95434,30633,1763316,2093313
12,7280433,3624322,104834,14678,1439341,1789366,102650,30407,1738709,1829452
12,7261264,3614288,103705,14618,1434111,1774608,93379,30683,1746024,2115705
12,7264978,3615576,106005,14617,1437268,1790819,110394,30478,1784096,2102170
12,7265434,3616996,104738,14598,1438249,1781811,107161,30628,1751584,1972173
12,7333715,3652531,104450,14829,1432759,1766002,107447,30668,1781671,2173966
12,7294622,3632133,105735,14668,1436847,1773115,100954,30508,1739832,1863506
12,7338831,3654411,105124,14818,1435585,1783104,107572,30778,1757666,1965039
12,7326665,3648390,102911,14718,1430375,1771592,99257,30633,1716557,1882312
12,7286549,3628394,107077,14577,1437858,1793013,91961,30288,1728731,1883795
12,7299498,3635739,104736,14658,1433791,1777303,102027,30593,1760411,1909284
12,7405472,3687789,103803,14938,1434252,1774818,97273,30843,1736025,1912930
12,7351644,3660401,103474,14658,1433681,1784306,101694,30458,1733299,1870189
12,7283853,3627910,106011,14548,1433600,1773486,100797,30357,1737377,2071832
12,7359303,3665176,103318,14658,1430415,1763467,104259,30688,1774087,2122619
12,7264749,3617617,107953,14487,1441155,1794927,103055,30368,1762315,1956022
12,7323477,3647758,106048,14678,1438570,1794135,95695,30678,1715466,2155631
12,7423119,3696888,104242,14888,1432529,1790498,103243,31250,1734442,2094255
12,7336348,3653195,105117,14598,1433090,1774007,101282,30538,1743198,2071081
12,7350826,3661235,103531,14668,1436025,1783214,103328,30798,1750462,1978125
12,7287213,3629149,106700,14548,1433099,1776041,109389,30328,1766432,2056674
12,7283939,3627277,105436,14478,1433892,1795017,104219,30518,1757396,1856073
12,7310962,3641414,105162,14578,1435544,1784988,101791,30468,1764970,1927137
12,7348629,3659824,106256,14818,1440464,1795397,118525,30788,1772334,2204675
12,1694427,842763,37684,20669,148743,4575493,90718,41579,1026959,6610235
