threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5263937,2631192,111185,15369,1429103,1769172,97579,31920,1696586,1867056
12,7335974,3655796,104988,14707,1434825,1783338,96896,30688,1675466,1970320
12,7299288,3632519,106217,14508,1433441,1789440,108758,30362,1751158,2053926
12,7365844,3666502,104388,14688,1431187,1785643,105968,30777,1737392,2189742
12,7283510,3626242,107812,14477,1436678,1783499,105424,30487,1768541,1920366
12,7341157,3654700,105011,14687,1435736,1781725,109766,30488,1778279,2149446
12,7256023,3611785,105074,14427,1438631,1785673,107363,30337,1770144,2057985
12,7272412,3621061,105443,14517,1438060,1781906,104000,30467,1761788,2181526
12,7257377,3613184,105173,14437,1438010,1800271,97273,30637,1733335,1880451
12,7270517,3619096,106578,14497,1437690,1784751,103624,30462,1764844,1855174
12,7265222,3617400,106222,14438,1439523,1784000,103714,30387,1780223,2160196
12,7350787,3659687,104439,14688,1437178,1792216,95123,30663,1743333,2158403
12,7275027,3621123,106565,14447,1434233,1778450,106129,30528,1772748,1990367
12,7335609,3652397,105544,14688,1437970,1793457,109264,30818,1766718,1873478
12,7375657,3671854,104939,14707,1432289,1775063,104892,30698,1771106,2197506
12,7285115,3626126,105101,14537,1435736,1796554,102028,30317,1749344,1859151
12,7270545,3619936,106047,14477,1437490,1761257,104671,30402,1728916,2143635
12,7408323,3688234,104917,14868,1435977,1781986,112882,31208,1763992,1930355
12,7341201,3654051,104326,14657,1433982,1780473,99458,30582,1749675,1839214
12,7267393,3618301,105388,14517,1437719,1780383,98892,30597,1736280,1871695
12,7330698,3649596,103966,14628,1433342,1776686,104028,30778,1738734,1924974
12,7267181,3617350,104615,14478,1441316,1805000,101919,30498,1724768,2095094
12,7334348,3651798,105055,14708,1433692,1791063,107917,30617,1745137,2143475
12,7429343,3698569,103402,14868,1429744,1779251,95351,31113,1697447,1856816
12,7353575,3659767,104223,14668,1432079,1770083,104885,30948,1760365,2141301
12,7343810,3655854,105848,14688,1436006,1783850,91823,30662,1680986,1878978
12,7293397,3630915,105600,14498,1434784,1792525,101852,30507,1762860,2052634
12,7285751,3626671,106303,14547,1438581,1782487,102752,30588,1753482,2245126
12,7344181,3656658,104990,14628,1435846,1772999,98193,30578,1745608,1977553
12,7313459,3640864,106395,14738,1436958,1780233,105781,30858,1773971,2192036
12,1403307,680694,45747,20107,160893,5940795,67816,39144,192491,6200233
