threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5080917,2539766,115216,15620,1430389,1777243,263406,32601,1778005,2185243
12,7323640,3649698,104710,15229,1437191,1778185,104593,31975,1762986,1855641
12,7259304,3612431,106501,15039,1434486,1767755,101740,31500,1718452,2169723
12,7322392,3644438,106291,15148,1435698,1785248,99086,31670,1752767,2189500
12,7239062,3603285,104805,14958,1439025,1776091,103095,31159,1751655,2003861
12,7316310,3641922,105909,15149,1438695,1785639,103987,31630,1740283,1889294
12,7243638,3605098,105863,14969,1439966,1790077,100233,31379,1770199,2216181
12,7244587,3606590,104435,15018,1438103,1787402,110168,31449,1784146,2068052
12,7263434,3616036,105784,15019,1440106,1793163,100228,31179,1767915,2187026
12,7259224,3613291,105594,15029,1440868,1784716,97778,31259,1706970,1937365
12,7245632,3607440,104166,14958,1437622,1797982,103452,31279,1714765,2042503
12,7310710,3639530,103883,15139,1434215,1786750,104815,31770,1752015,1902629
12,7262663,3613514,105701,14998,1437051,1778586,100171,31389,1739752,1856452
12,7326583,3649293,105175,15219,1433143,1779016,104611,31815,1732067,2097287
12,7328259,3649743,104872,15229,1432913,1791900,104053,31910,1771462,2196685
12,7268478,3619681,107841,15088,1436921,1789105,106611,31229,1746524,1859428
12,7265856,3619200,106563,15059,1438624,1781971,97291,31289,1727038,1962392
12,7378107,3674831,106017,15329,1435307,1774307,106030,32091,1732147,2147301
12,7309183,3639613,106488,15169,1435518,1791820,102656,31699,1738700,1943536
12,7252030,3611912,105241,15018,1437411,1798283,98644,31218,1717731,1852715
12,7319418,3645506,104466,15119,1433605,1785078,107721,31720,1782022,2200241
12,7247967,3609518,105938,14958,1439005,1787772,98995,31439,1730795,1845261
12,7306359,3639386,104761,15198,1435438,1795868,102133,31790,1762365,2014110
12,7369066,3670181,103463,15328,1431771,1787122,102620,32000,1693204,2065136
12,7311745,3641148,105656,15169,1437021,1786210,106608,31720,1742206,2103458
12,7320870,3646507,105751,15208,1434787,1792090,98569,31821,1740012,2059225
12,7255362,3613542,106599,15018,1436560,1783925,101495,31424,1768527,2174933
12,7254023,3612626,105450,15018,1439495,1793384,97256,31239,1722690,2122293
12,7305029,3638752,105855,15109,1436640,1780309,106232,31690,1757886,2100983
12,7286734,3629213,102900,15219,1436359,1784506,103042,31600,1771522,2028637
12,1657626,819556,42724,25057,149853,3590765,100608,47374,296299,19145999
