threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2724193,1361820,201023,26370,4103349,7542985,310343,69551,6556191,10061862
12,3230101,1612378,215669,22412,5212354,7182464,279982,74130,6682370,10236132
12,3214813,1604231,191803,22292,3990967,7270571,275239,74736,6648797,10161501
12,3209549,1601819,209110,22443,4560723,7285830,275405,74220,6667753,10038768
12,3218907,1606695,198784,22242,4527490,7562262,288706,74511,6707267,10215963
12,3220207,1607219,205540,22373,4192207,7177114,277861,74060,6629890,10140821
12,3219895,1606981,202356,22292,4336920,7211579,283819,73629,6637355,10054307
12,3230805,1612623,198368,22403,4578627,8067064,264230,74391,6418271,9968215
12,3213222,1603726,208217,22453,5060276,7309224,275792,74521,6595586,10064807
12,3207870,1600994,195856,22503,4115141,7250473,274774,74360,6635702,10307716
12,3233872,1614160,199553,22212,4352610,7059292,288473,74250,6704772,10143095
12,3247481,1620826,193972,22483,4445546,7107052,264270,74691,6509804,10048276
12,3235327,1614663,199681,22502,4348883,7396599,284947,74571,6654827,9855172
12,3191819,1593155,203839,22413,4780889,7487400,284982,73990,6696236,10175527
12,3221853,1608072,194056,22463,4615576,7352415,271183,73980,6582632,10053606
12,3223569,1608807,200014,22482,4340757,7163408,272526,74591,6600976,10237554
12,3237212,1615798,190098,22212,4114129,7235424,280169,73824,6620343,9954840
12,3228726,1611454,196347,22487,3958606,7375889,271969,74762,6528359,10180025
12,3226995,1610500,184622,22577,3935582,7117942,287101,74961,6739137,10030513
12,3214960,1604696,206264,22322,5123937,7137379,278028,74055,6586609,10005455
12,3196769,1595514,191888,22282,3987951,7072256,275996,74150,6631594,10273542
12,3205490,1599801,202360,22603,4656324,7175370,284376,75352,6638407,10200985
12,3212826,1603643,192778,22232,4064346,7488772,269969,74320,6581178,9996819
12,3213833,1604044,206875,22503,4881408,7370369,276590,74340,6672491,10215432
12,3218182,1606128,194312,22453,4308627,7239972,283525,74601,6651251,10088783
12,3194995,1594745,188426,22282,4074745,7495616,268108,74601,6583002,10216564
12,3216831,1605567,186451,22332,3942596,7409233,270993,74080,6597530,10064787
12,3218255,1606158,187708,22503,3873575,7532526,274599,74251,6600616,10087561
12,3220854,1607656,200713,22443,5045679,8395465,277917,75192,6667111,10156781
12,3220274,1607249,201191,22422,4207566,7188686,284060,74962,6673153,10159196
12,567371,283162,125213,21971,3696851,7002986,242791,76414,5603081,10405041
