threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2344170,1171801,200970,22763,4873135,7264252,303216,74425,6598733,10003622
12,3231365,1613108,193679,22512,4271545,7271075,265889,73979,6537878,9629841
12,3222477,1608130,199587,22412,4575276,7431345,279321,74896,6674004,10134578
12,3232019,1613113,201437,22543,4176638,7568763,274211,74224,6583825,10038147
12,3238868,1616581,205123,22502,3997551,8150996,276685,74570,6706475,10081238
12,3214662,1604342,202002,22462,4761095,7317151,280535,74189,6666871,9932549
12,3223352,1608673,202066,22402,5427114,8107624,292178,74495,6801423,10074785
12,3255170,1624948,193676,22537,4120041,7207896,281476,74570,6623249,9900098
12,3227804,1611030,189177,22582,3931228,7151490,270300,74440,6502843,10066079
12,3214726,1604389,199661,22582,4539739,7154736,286570,74930,6697869,9888877
12,3214848,1604574,204503,22523,4206333,7307423,272278,74991,6636814,10148675
12,3204350,1599169,201142,22532,4193510,7184351,260626,74279,6463048,10089003
12,3185802,1590223,199470,22412,4104272,7728533,284790,75282,6602359,10133406
12,3204142,1599340,193130,22442,4009735,7284019,274374,74480,6706014,10088141
12,3214321,1604227,201206,22532,4877783,8250863,275984,74349,6641613,9844043
12,3212299,1603121,194351,22553,4091869,7116795,285779,75256,6667051,10284800
12,3234767,1614405,205959,22432,4704148,7586786,267638,73517,6561954,10228153
12,3221732,1608203,197500,22622,4336848,7170055,274922,74950,6520736,9931316
12,3237415,1615794,207394,22292,5255693,7360452,274204,74159,6646883,10177439
12,3208401,1601357,211509,22433,5056128,8016594,281939,74796,6587512,10050631
12,3228469,1611238,199151,22512,4360934,7250556,285239,74550,6654487,10448037
12,3231432,1612645,198357,22437,5164571,7881460,290441,74770,6719229,10176016
12,3243350,1618746,184165,22432,3940635,7197947,279842,74565,6622578,10356264
12,3210998,1602810,199798,22522,4636240,7413852,281229,74014,6659316,10095003
12,3215882,1605060,202842,22472,5125929,7122115,275586,74049,6604163,9891752
12,3207014,1600702,191467,22593,3977324,7192918,283184,74550,6628960,10343400
12,3204789,1599380,211889,22602,5081185,7362686,291147,74560,6760466,10558673
12,3236677,1615244,207159,22582,4803133,7730466,288053,74705,6739447,10076028
12,3227570,1610818,200265,22442,4161630,8379996,265787,74505,6551754,9909075
12,3233386,1613989,193443,22693,4329104,7230047,282478,75151,6652354,10283939
12,750799,374730,97140,20889,3363321,6145933,202781,73709,4799176,8474934
