threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2290573,1145127,252162,22381,3937581,6976831,283880,74469,6469225,9745746
12,3222028,1608717,190972,22346,4047415,7216666,281904,74248,6617752,10015347
12,3216264,1605049,200836,22442,4881969,7598548,284297,74173,6779212,10016761
12,3225579,1609868,196664,22572,4461858,7508560,280776,74980,6531441,9904271
12,3208118,1601333,211319,22352,5332830,7139192,276425,74158,6632069,10090568
12,3227083,1610701,197276,22482,4156579,7240361,276559,74409,6645694,9897678
12,3196672,1595439,191028,22261,4018813,7318887,291521,74449,6697310,10140221
12,3214774,1604684,205022,22532,4735888,7364302,275659,74529,6605880,10000941
12,3215802,1605087,198465,22562,4396345,8290637,276069,74269,6601101,10176578
12,3232329,1613240,205104,22547,5020387,8142661,288068,75270,6707810,10220019
12,3243271,1618885,222024,22662,5473922,7251341,286729,73812,6681280,10000069
12,3243251,1618769,193578,22703,4267796,7219362,278218,74719,6612442,10114733
12,3211255,1602716,193729,22376,4182647,7209594,285959,74299,6623753,10280081
12,3190013,1592318,191772,22472,4267897,7675832,273794,74289,6711537,10159757
12,3224960,1609685,193528,22512,4181887,7168867,269620,74874,6535669,10132696
12,3199728,1596972,197256,22602,4395364,7125297,271265,74899,6513918,10190814
12,3182789,1588716,200905,22332,4400213,7116100,280526,74048,6638591,10004096
12,3223680,1609047,204753,22472,4163673,7479847,265075,74168,6522715,10051566
12,3216739,1605441,208640,22572,5065261,7657076,278834,75180,6618633,9852464
12,3228619,1611575,206878,22622,4372070,7563753,265955,73957,6612442,9937462
12,3237374,1615852,206514,22572,4350130,7378679,295062,74559,6816581,10109633
12,3231381,1612745,201375,22562,4412305,8514414,280220,74539,6670871,10077704
12,3233460,1613987,196607,22552,4323861,7250329,272683,74529,6622020,10147965
12,3223420,1608879,190641,22282,4118038,7318937,267390,74318,6531671,10054691
12,3220333,1607238,193241,22532,4069347,8278224,274137,74448,6592665,9791772
12,3211354,1602960,196329,22416,4216861,7302226,298946,74829,6741152,10620535
12,3224840,1609592,202222,22572,4170275,7185198,276297,74574,6600981,10194020
12,3218731,1606434,207053,22502,4561423,7114286,278561,74148,6610237,10117358
12,3211561,1603058,216001,22732,5276915,7319899,294727,74849,6778031,10059379
12,3224400,1609391,201062,22722,4234655,7187683,283043,74363,6641186,10375157
12,761203,379912,108288,21424,3512169,7436977,212618,72254,4631443,8362410
