threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2172602,1086031,258191,22683,4247165,7281674,316985,74389,6760135,10262902
12,3220784,1608135,205613,22868,4684517,7065397,281553,75111,6683110,10302697
12,3222942,1608337,196368,22683,3950699,7172299,281187,75086,6742592,10011150
12,3239483,1616823,200190,22793,4851992,7169133,264453,73979,6496770,10074909
12,3225973,1610219,214195,22522,5053791,7120932,258093,74430,6562724,9784093
12,3227890,1611077,201779,22582,4887788,7331317,279094,74339,6631013,10065983
12,3223370,1608754,193967,22522,4068070,7088601,284435,74380,6762509,10283541
12,3201925,1598207,212252,22812,4975824,8357474,297196,75302,6674303,10117149
12,3248926,1621613,195324,22723,4033424,7315278,279078,75181,6595506,10289723
12,3231630,1612833,215809,22662,4966336,7356905,285183,74831,6666910,10015317
12,3213436,1603952,194115,22542,4088758,7216501,277110,74199,6658795,10058789
12,3215231,1604771,204559,22582,4458071,7486268,274349,74860,6586919,9877869
12,3222810,1608458,192812,22733,4216608,7202205,285416,75331,6650568,10030747
12,3234289,1614374,196942,22462,4247165,7182668,264187,74404,6558536,9803690
12,3213046,1603675,198080,22683,3989291,7343731,278824,74635,6610694,10026038
12,3229390,1611737,195067,22717,3998699,7266966,283230,74445,6585056,10023683
12,3233803,1614126,195134,22442,4434778,8235706,273011,74364,6593652,10078335
12,3207187,1600743,198726,22582,4805875,7387633,277186,74139,6631403,10003525
12,3231943,1613021,192203,22482,4574080,7177118,289109,74971,6694532,10068257
12,3225508,1609976,200317,22492,4010751,7239034,285635,74771,6691796,10087453
12,3218716,1606510,193280,22633,3916364,7201323,274346,74290,6628077,10053649
12,3229961,1612017,189226,22633,4047130,7000366,260697,75256,6549128,9957519
12,3191007,1592724,201048,22563,4183245,7251968,264767,74555,6621274,9835019
12,3238534,1616431,209386,22692,4710706,7355132,277713,74740,6648385,9981715
12,3223996,1608984,205073,22653,4697742,7239515,280451,75241,6589034,10175759
12,3226252,1610355,191916,22823,3984863,7207795,268509,75091,6495167,10093645
12,3252136,1623169,206679,23034,4657366,7269742,276773,74995,6601026,10197940
12,3233157,1613562,193833,22712,4313891,7331508,280665,75296,6677078,10178323
12,3209349,1601901,210406,22642,5115606,7572931,273885,75171,6615613,10066583
12,3207724,1601015,194630,22677,4080633,7649074,278051,75212,6645971,10159218
12,1028120,513115,81388,19918,2824353,5857349,169514,68719,3649704,8517415
