threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2511403,1255397,177798,24476,3855892,7173890,307113,73108,6644603,10147179
12,3212979,1604108,202068,22131,4596847,8143636,280016,74771,6703584,10114067
12,3208434,1601336,202855,22402,5114521,7159773,277509,74350,6645715,9997717
12,3220413,1607382,212658,22412,5445805,7785472,276774,74380,6655554,10121611
12,3238207,1616346,188754,22312,3942183,7217813,270099,74310,6535828,10083209
12,3226908,1610345,202400,22553,4170755,7302532,274945,74440,6624495,10132291
12,3225317,1609592,209138,22412,4826890,8363590,279873,74501,6644022,10047521
12,3231490,1612743,201704,22733,4907271,7184190,285720,74591,6676584,10085343
12,3220750,1607341,206661,22552,4079893,7246958,274389,75152,6605449,10153661
12,3231494,1612997,201727,22642,4049696,7499202,267558,74160,6549584,10047642
12,3216144,1605336,201813,22342,4454739,7903154,264525,74510,6570544,9753859
12,3237793,1615940,196645,22462,4010593,7321818,277964,74881,6630045,9968562
12,3229393,1611636,199765,22662,4706934,7213956,282449,74340,6617823,10110319
12,3227084,1610577,194826,22433,4436585,7228633,270287,73508,6588417,10419812
12,3223017,1608539,211015,22443,5059277,7201401,265557,74986,6502405,9932755
12,3235716,1615100,201526,22322,4755145,7334222,280072,75162,6622722,10145085
12,3220857,1607585,194888,22563,4126141,7008538,279694,73979,6610960,10290058
12,3228236,1611128,217386,22723,4874229,7306249,282250,74500,6646797,10099309
12,3225060,1609539,195574,22533,3929840,7036711,270674,74350,6637580,10040418
12,3229889,1611990,194723,22402,3983101,7137220,272209,74695,6548693,9983591
12,3220863,1607399,186706,22393,3982360,7100472,307451,74595,6714534,10218473
12,3226305,1610426,195156,22692,5125312,8027267,279708,74625,6716098,10160865
12,3205543,1600065,206531,22603,4849152,7237199,270733,73749,6628253,10038896
12,3210539,1602322,197707,22402,4181855,7207182,281486,74616,6757977,10192955
12,3211623,1602761,207353,22622,4882765,7281944,280385,73759,6685290,10202764
12,3208225,1601083,199810,22332,3998259,7182607,288680,74220,6688425,9853295
12,3235819,1614803,194586,22433,4614209,7148031,266449,74891,6636939,9789946
12,3227091,1610333,193163,22703,4076888,7159653,280410,74481,6608264,10126330
12,3205010,1599544,201515,22523,4868037,7326928,281130,74440,6677705,9983942
12,3207055,1600480,210537,22647,4750947,7295528,283386,74951,6669139,9833920
12,621503,310163,114930,21411,3929050,7248431,280206,77165,6417385,10192134
