threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2328133,1163854,265435,22943,4850142,7703746,291084,75526,6589997,10174042
12,3230142,1612700,196067,22583,4039621,7520102,264032,74741,6479449,9967334
12,3237709,1615704,199044,22612,4439280,7282025,276317,74370,6623249,9971652
12,3235521,1614794,190285,22612,3906059,7064797,268623,74410,6505538,10221591
12,3246060,1620239,199834,22512,4695221,7559145,274854,74429,6657343,10202596
12,3223906,1609067,202300,22437,4261286,8115459,285930,74279,6675407,10407781
12,3210339,1602242,202212,22542,4709187,7386401,282529,75091,6677992,10245746
12,3221210,1607862,202637,22593,4789698,7221802,265365,74450,6513012,10152292
12,3231463,1612869,187740,22602,3897814,7351495,273765,75767,6569929,10019723
12,3237489,1615789,199903,22662,4904393,7169204,276936,75261,6660689,9932749
12,3209435,1601949,187121,22382,3950434,7218566,276185,74680,6536115,10109210
12,3215431,1604877,198671,22422,3942789,7240677,276730,74399,6671970,10204730
12,3231508,1612811,199808,22522,3987102,7034060,274146,74961,6624731,10158804
12,3242542,1618470,197704,22773,4000397,7185013,280974,74901,6595026,9962906
12,3232174,1613210,196642,22763,4079786,7547724,278353,74881,6651091,10091797
12,3234204,1614139,193198,22572,4305910,7224887,279099,74955,6652785,9871945
12,3213198,1603840,184070,22432,3892264,7050240,261116,73468,6596097,10053336
12,3229952,1612131,186204,22747,3947418,7161469,278748,74760,6578434,10008391
12,3218529,1606314,189515,22502,4266867,7295240,279230,74901,6625994,9954390
12,3203336,1598933,200145,22592,4725768,7409915,270069,74480,6672391,9979978
12,3239479,1616887,199203,22582,4122215,7149106,281973,74620,6614202,10181516
12,3218390,1606238,207287,22613,4945109,7370431,283153,75211,6638197,9952086
12,3221671,1608107,201371,22763,5202262,7173582,267295,74064,6565771,10089674
12,3234390,1614306,199026,22662,4083062,7304578,284837,73753,6718257,9957555
12,3233091,1613586,195223,22632,4118909,7703075,283338,74850,6706785,10015214
12,3216862,1605676,202890,22783,4580004,7419162,283210,74450,6651231,10237712
12,3224460,1609380,201067,22682,4640218,7254503,276855,74189,6600536,9935354
12,3214185,1604154,196140,22723,4821007,7735376,271918,73829,6669035,10256196
12,3215113,1604811,197038,22593,4082491,7375049,288876,74710,6617779,10305569
12,3242208,1618235,185780,22652,3932530,7278748,275193,74851,6676579,9917391
12,802654,400588,89702,21250,3140534,6719028,208509,73979,4592067,9336240
