threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2199975,1099770,212322,22371,5559088,7268009,339061,73137,6753435,10270425
12,3232154,1613753,180621,22532,3844965,7118238,270156,73818,6561606,9972217
12,3233316,1613612,197667,22242,4122926,7393695,279911,74449,6584219,9897547
12,3216700,1605485,214852,22843,4878512,7437688,290449,74504,6724230,10187591
12,3216982,1605671,200081,22522,4351715,7145990,293669,73898,6852931,10386533
12,3220263,1607161,204454,22512,4718272,7521494,290452,74955,6747765,10206186
12,3216494,1605555,192229,22296,4394995,7017870,292424,73889,6753726,10477173
12,3208011,1601296,203277,22452,4710557,7401790,281936,74900,6596501,10173564
12,3236984,1615940,201346,22492,4541430,7153524,287026,75036,6680288,10032369
12,3208855,1601559,194714,22553,4203547,7125522,287959,74940,6702319,10096400
12,3229474,1611933,210806,22473,5557965,7391531,277811,74239,6694054,9990932
12,3205694,1600245,192787,22372,4056111,7363618,283944,74921,6620656,9968821
12,3217221,1605819,184617,22351,3927029,7132004,274794,75051,6644281,10149579
12,3221484,1607884,200699,22492,4354400,7273359,283105,74615,6638670,10238986
12,3239617,1617180,190054,22352,4002961,7189823,267996,74439,6470945,9947741
12,3249245,1621725,209825,22542,5002073,7744312,269549,75196,6547910,10061464
12,3211240,1602789,195725,22266,4219898,7199421,267595,73728,6481335,9967528
12,3217603,1606204,199036,22472,4466199,7010387,276561,75341,6626938,9969962
12,3234990,1614628,199067,22392,4326116,7122917,270225,73948,6580121,9979270
12,3210498,1602411,212096,22342,5052508,7416488,276750,74479,6516732,9886486
12,3216868,1605477,197510,22503,4024291,7985494,295869,74574,6704664,10083515
12,3218018,1606315,195689,22552,4380859,7144839,267522,74219,6583266,10151974
12,3221741,1608126,199518,22487,4678206,7462534,277915,73968,6640574,9973730
12,3234056,1614095,205646,22332,4812288,8433073,286764,74500,6711496,10299751
12,3220617,1607681,202798,22392,4536010,7098242,263554,74074,6437803,10205715
12,3207357,1600948,194292,22302,4233593,7181748,291301,74610,6672032,11309833
12,3222998,1608578,207190,22392,5030096,7188541,275722,74500,6678735,9837966
12,3224362,1609488,196052,22372,4558943,7076571,262836,74380,6529215,10227816
12,3231834,1613201,198490,22472,3960201,7361234,272392,74259,6571414,10205795
12,3226398,1610257,205779,22562,4685570,7445692,277331,74760,6700336,10124772
12,1000663,499390,66879,20042,1395075,5905606,172577,69851,3454663,7210342
