threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2286305,1142920,224396,22742,4009420,7267607,308192,73869,6610261,9931236
12,3217598,1606391,190896,22723,4037583,7148703,266663,74510,6598269,9913653
12,3222072,1607836,198188,22473,4188847,7116543,273204,74590,6560016,10156470
12,3237641,1615780,199498,22753,4050928,7360272,270779,75181,6556360,10048557
12,3200553,1597449,212124,22543,4732599,7536122,275229,74335,6693097,9981100
12,3214764,1604456,206565,22452,5055517,7109850,268074,74910,6526824,10031715
12,3213882,1603939,198915,22613,4097345,7179862,291574,74294,6752839,10079185
12,3204699,1599592,197142,22527,4774028,7107045,291595,75242,6667658,10001378
12,3221508,1607922,196487,22833,4101974,7223093,278569,75292,6529288,10079846
12,3222525,1608308,187543,22663,3959236,7070296,273040,75176,6624908,10081298
12,3228462,1611459,203025,22552,5079242,7337368,271953,74891,6588971,9888216
12,3212444,1603384,194095,22893,3996075,7185142,275060,74230,6559355,10066811
12,3215878,1605014,195112,22602,4084471,7292384,287996,75672,6673890,10195844
12,3212746,1603618,199040,22627,4404673,7400497,283086,74319,6637793,10098881
12,3224095,1609217,186735,22587,4048223,7222843,289773,75262,6662149,10066901
12,3211366,1602740,200150,22612,4361321,7434862,283305,75862,6573371,9983374
12,3209535,1602030,200753,22723,4693686,7119999,293578,74114,6764380,10095755
12,3201047,1597718,202629,22612,4266813,7108127,280210,74600,6750234,10245968
12,3207046,1600597,203557,22753,4302792,7791753,284692,75161,6608347,9993854
12,3232078,1613277,197198,22462,4200610,7591376,271856,74701,6607846,10059007
12,3220606,1607464,203089,22652,4672086,7862496,274774,74951,6576979,9926016
12,3223196,1608646,202429,22692,4762236,7205250,287500,75231,6689800,9906199
12,3221226,1607847,197209,22563,4345713,7223714,273555,74280,6722953,10203288
12,3218831,1606564,200981,22613,5053303,7590303,287598,74270,6667619,10146400
12,3194692,1594425,199458,22752,5103758,7450140,293230,74219,6651087,10100114
12,3192021,1593293,201924,22603,4146487,7064284,274774,75141,6496167,10065820
12,3216772,1605572,199019,22612,4224815,7204909,275859,74981,6693568,9954280
12,3212627,1603372,199075,22613,4135567,7280371,279355,75222,6596365,10191666
12,3236642,1615547,197285,22552,3951281,7097497,273132,74971,6589021,10038007
12,3209192,1601746,203577,22853,4302131,7456643,289466,74320,6692345,10210280
12,767455,383011,84439,21080,2878823,6718064,210517,73048,4949328,8273528
