threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2465011,1232251,243363,77746,2370882,12481398,0,0,0,0
12,3511628,1753212,225493,80752,2098449,17567209,0,0,0,0
12,3525531,1758881,212003,82966,1954218,12850613,0,0,0,0
12,3511665,1752414,224093,84449,2160285,17905215,0,0,0,0
12,3512655,1753128,214854,84434,1891370,16611921,0,0,0,0
12,3526175,1759743,221114,76233,2131190,17307962,0,0,0,0
12,3504757,1748956,214745,78007,2053634,12324092,0,0,0,0
12,3517071,1755331,218338,85080,2003300,14324166,0,0,0,0
12,3491939,1742669,223828,81022,2009261,18524801,0,0,0,0
12,3487317,1740301,221286,78488,2090754,17766986,0,0,0,0
12,3543333,1768415,213207,82626,2022286,3510166,0,0,0,0
12,3516737,1755000,214673,89048,1908872,4420098,0,0,0,0
12,3508020,1750588,224836,92123,2051421,16721698,0,0,0,0
12,3510312,1751959,215886,78718,2093069,11624396,0,0,0,0
12,3531530,1762419,218565,82124,2113578,4535165,0,0,0,0
12,3512237,1752687,220766,76344,2160686,17526212,0,0,0,0
12,3516238,1754902,222982,80001,2144145,17442695,0,0,0,0
12,3497023,1745434,221496,79078,2269180,16253006,0,0,0,0
12,3515008,1754000,214313,77335,2289348,5166452,0,0,0,0
12,3527376,1760377,220616,82886,2183519,10187021,0,0,0,0
12,3527149,1760153,215641,84289,1995906,4636154,0,0,0,0
12,3513545,1753316,211391,81754,2118607,4532229,0,0,0,0
12,3531818,1762674,222070,81182,2212023,15724311,0,0,0,0
12,3503053,1748196,224655,83717,2532236,17389845,0,0,0,0
12,3512514,1752856,218092,88777,2071268,4261489,0,0,0,0
12,3477020,1735327,222699,85190,2103058,4645192,0,0,0,0
12,3490509,1741946,225852,81293,2112185,16969574,0,0,0,0
12,3514604,1753907,221602,84459,2011245,17816919,0,0,0,0
12,3557973,1775705,217950,90510,2450151,5201157,0,0,0,0
12,3557036,1775124,217943,87986,2604952,5070933,0,0,0,0
12,807088,402756,144065,47990,2481500,6940400,0,0,0,0
