threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2457892,1228747,262196,78596,2210341,16235332,0,0,0,0
12,3514935,1754539,217270,81386,2073567,12518552,0,0,0,0
12,3512187,1752197,218910,83316,2011431,16546482,0,0,0,0
12,3535337,1763936,214420,84487,2118190,15755598,0,0,0,0
12,3520688,1756843,222950,85279,2031157,17046254,0,0,0,0
12,3487426,1740118,219658,76072,2049521,16629667,0,0,0,0
12,3515581,1754150,215757,78556,1994719,5534459,0,0,0,0
12,3511335,1752200,215499,86251,1948283,5024949,0,0,0,0
12,3503670,1748282,216835,81341,1888031,17859250,0,0,0,0
12,3504016,1748343,222518,78001,2207196,17349429,0,0,0,0
12,3501523,1747335,221182,83255,2060412,4980686,0,0,0,0
12,3486392,1739649,221102,89677,2017863,11236992,0,0,0,0
12,3499262,1745966,217798,92312,1987786,14541083,0,0,0,0
12,3502539,1747827,219198,78777,2106699,12225335,0,0,0,0
12,3541621,1767213,213799,82514,2005740,3694999,0,0,0,0
12,3534287,1763390,214441,76893,2056475,13134520,0,0,0,0
12,3516185,1754610,223035,81261,2101548,16457556,0,0,0,0
12,3503178,1748018,218824,79709,2228065,16011655,0,0,0,0
12,3500199,1746419,216539,79869,2284490,4773922,0,0,0,0
12,3499439,1746261,222586,84568,2277025,15798076,0,0,0,0
12,3536068,1764441,217701,83481,2121556,4927919,0,0,0,0
12,3513321,1752929,215283,82484,2115304,4304206,0,0,0,0
12,3487380,1740254,216494,82760,2157833,4757841,0,0,0,0
12,3494469,1743629,216695,85725,2431774,13332350,0,0,0,0
12,3515382,1753997,215795,88956,1962809,4291472,0,0,0,0
12,3512237,1752665,219876,86170,1975553,5144532,0,0,0,0
12,3500123,1746516,223753,81802,2082142,17363435,0,0,0,0
12,3553215,1772878,217891,84532,2002564,17839553,0,0,0,0
12,3524745,1758869,218640,93479,2268780,8298372,0,0,0,0
12,3538334,1765569,217327,90198,2604085,4911608,0,0,0,0
12,830954,414591,139417,48160,2100506,6956451,0,0,0,0
