threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2483858,1241625,258455,77576,2340748,13224855,0,0,0,0
12,3548972,1770937,222886,80351,2102089,17669575,0,0,0,0
12,3575412,1780111,223864,82605,2114823,17511808,0,0,0,0
12,3542405,1764026,215520,83502,2146913,12339027,0,0,0,0
12,3533971,1760227,212354,85060,1910568,10999404,0,0,0,0
12,3563106,1774597,220259,75613,2101738,15352402,0,0,0,0
12,3531370,1758553,216286,76775,2138978,14246269,0,0,0,0
12,3540938,1763698,222365,85311,2114993,14495959,0,0,0,0
12,3537919,1762065,223171,80562,2080468,18038851,0,0,0,0
12,3542869,1764338,223251,77265,2145190,18091390,0,0,0,0
12,3564040,1775194,216320,81734,2066141,4080925,0,0,0,0
12,3541570,1763828,213786,87209,2031024,4220428,0,0,0,0
12,3540321,1763070,212304,90631,1925386,7261274,0,0,0,0
12,3530377,1758447,214902,78238,2088343,4653845,0,0,0,0
12,3553077,1769632,217214,82024,2068625,4826138,0,0,0,0
12,3517662,1751756,215995,76299,2136223,10579353,0,0,0,0
12,3538882,1762682,215161,79510,2084315,7981360,0,0,0,0
12,3521481,1753859,218721,78067,2282078,14761890,0,0,0,0
12,3544467,1765264,209454,77346,2232955,4725298,0,0,0,0
12,3553134,1769730,217219,81794,2169055,6004327,0,0,0,0
12,3531331,1758703,219050,81904,2048338,11638568,0,0,0,0
12,3556834,1771200,217786,81323,2122637,11587341,0,0,0,0
12,3549464,1770156,216704,80502,2212286,4875131,0,0,0,0
12,3537131,1761580,225937,83417,2565631,14582121,0,0,0,0
12,3543058,1764361,222314,86688,2097941,5797989,0,0,0,0
12,3548351,1766692,217701,83132,2040753,4467774,0,0,0,0
12,3544171,1765045,213200,80331,1995267,4689811,0,0,0,0
12,3565155,1775388,213120,83066,1967225,15424527,0,0,0,0
12,3567868,1777037,220261,90681,2390020,7926307,0,0,0,0
12,3583244,1784488,213158,86563,2571312,4932649,0,0,0,0
12,479786,238841,164076,46898,2928676,7975099,0,0,0,0
