threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2437918,1218725,227711,77064,2273478,13122414,0,0,0,0
12,3545315,1769659,216017,79714,2040511,14501192,0,0,0,0
12,3551093,1771533,223247,83096,2087027,16403853,0,0,0,0
12,3517569,1755023,217726,84448,2131812,12184683,0,0,0,0
12,3562194,1777567,219550,84308,1964658,17530438,0,0,0,0
12,3520065,1756383,226360,75712,2162569,18267482,0,0,0,0
12,3545100,1768780,209484,77045,2101666,4479739,0,0,0,0
12,3544952,1768922,219574,83927,2034048,12106266,0,0,0,0
12,3546557,1769609,220281,80641,1936145,17094931,0,0,0,0
12,3537026,1764743,217317,77095,2125940,16549357,0,0,0,0
12,3517964,1755466,223219,82555,2070056,6620879,0,0,0,0
12,3549842,1771287,211306,88546,1924643,3698323,0,0,0,0
12,3539859,1766133,218833,91432,1971831,16061892,0,0,0,0
12,3548596,1770765,216343,77566,2158292,15044081,0,0,0,0
12,3528692,1760710,213811,81172,2175083,3614164,0,0,0,0
12,3516670,1754584,225812,76263,2145357,16936724,0,0,0,0
12,3528928,1760965,218126,79689,2093801,12250076,0,0,0,0
12,3534034,1763380,219738,78151,2338901,15539110,0,0,0,0
12,3542136,1767288,218051,77576,2485686,5386322,0,0,0,0
12,3543514,1768219,224586,82224,2280871,15883698,0,0,0,0
12,3555634,1774145,219659,82034,2095935,12277157,0,0,0,0
12,3544278,1768344,221876,81683,2135338,8759012,0,0,0,0
12,3555408,1774141,215755,79784,2338590,4778280,0,0,0,0
12,3539618,1766149,216688,83101,2627171,5152773,0,0,0,0
12,3553681,1773045,220359,87354,2153723,4229059,0,0,0,0
12,3533378,1763149,218857,84358,2066399,4071252,0,0,0,0
12,3526672,1759669,215688,80491,2032666,15170849,0,0,0,0
12,3537907,1765179,221752,83958,2142572,16125862,0,0,0,0
12,3583951,1788395,222437,90740,2446292,16565707,0,0,0,0
12,3576745,1784644,208588,87855,2416045,4691737,0,0,0,0
12,903760,450903,137383,45210,1902611,8819636,0,0,0,0
