threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2489344,1244388,236759,78105,2292244,11835268,0,0,0,0
12,3515343,1754790,217697,81191,1975593,17055160,0,0,0,0
12,3513301,1752715,223570,83326,2079989,17121674,0,0,0,0
12,3518288,1755432,224253,83967,2182149,16665605,0,0,0,0
12,3543863,1768439,223125,86341,1985351,17587613,0,0,0,0
12,3523614,1758029,217062,75741,2065992,16912154,0,0,0,0
12,3524060,1758328,218329,78206,2133488,9557150,0,0,0,0
12,3531198,1762121,213736,85274,2016930,4409932,0,0,0,0
12,3511523,1752166,212769,81362,1901856,14676856,0,0,0,0
12,3510032,1751341,228744,77940,2174624,19073885,0,0,0,0
12,3523512,1758291,216247,82980,2034203,4073726,0,0,0,0
12,3527091,1759929,226325,88405,2067315,11889839,0,0,0,0
12,3515977,1754278,219624,91881,2051074,14988037,0,0,0,0
12,3512020,1752553,216986,79538,2068267,11211454,0,0,0,0
12,3508425,1750632,212250,83255,2060682,3766493,0,0,0,0
12,3518095,1755342,220848,77414,2118109,14722351,0,0,0,0
12,3518451,1755770,217306,80661,2095387,13355031,0,0,0,0
12,3518911,1755856,226650,79999,2352306,15346635,0,0,0,0
12,3535458,1764006,222959,79128,2351866,15990776,0,0,0,0
12,3504531,1748789,219550,85043,2337709,5138471,0,0,0,0
12,3524286,1758471,215013,82855,2027470,4630464,0,0,0,0
12,3531941,1762231,221735,83015,2143647,11161682,0,0,0,0
12,3512227,1752629,209160,82334,2081281,4101247,0,0,0,0
12,3530376,1761585,219599,84608,2483241,6560923,0,0,0,0
12,3520286,1756406,223394,88555,2150089,11140803,0,0,0,0
12,3513695,1753389,221156,85940,2070470,4385507,0,0,0,0
12,3513274,1753046,215129,81482,2018193,5872961,0,0,0,0
12,3539619,1766073,218417,84978,1992035,18100820,0,0,0,0
12,3546680,1769817,213666,92171,2218837,5448038,0,0,0,0
12,3544601,1768647,215320,90158,2547019,4815028,0,0,0,0
12,679786,339166,165255,52207,2690817,7584141,0,0,0,0
