threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,960034,479941,873847,51526,11626313,12545960,382379,68639,10756480,12117966
12,1313403,656281,802278,52759,10999186,11976290,401034,69926,10518262,11455271
12,1317374,658131,776797,53200,11053617,12356655,423965,70988,10453550,11820137
12,1321959,660492,795463,52959,10981903,11902511,397223,69375,10435116,11453819
12,1323949,661531,777191,54342,10895791,11465361,398530,70042,10396844,11299930
12,1324944,661991,769281,53270,10980259,12004302,383384,70402,10362199,11281235
12,1324391,661704,752467,53230,10967045,11658433,399424,70082,10520707,11597118
12,1295226,647169,780697,52248,11110835,12019471,419114,68428,10631104,11950812
12,1309073,654074,749463,51777,11126183,11840546,383475,69230,10551535,12033327
12,1315506,657226,765954,53370,10982934,12049217,384277,68809,10400381,11735187
12,1318504,658809,721255,52809,10909767,12163992,390140,69726,10390221,11907200
12,1319624,659337,749682,53911,10911530,11853419,396860,69260,10491832,11502941
12,1321835,660429,783441,53941,10898616,11640048,389737,70492,10575630,11274983
12,1312400,655755,790111,53250,11090416,12006998,419419,69751,10515287,11463157
12,1321072,660066,753338,53115,11010056,12065447,378899,71544,10490170,11819916
12,1328065,663538,711287,53731,10805592,11561982,373736,70302,10351078,11338573
12,1309676,654391,782155,53661,10957848,11836007,396819,69751,10439585,11264514
12,1314204,656634,827522,54752,11005517,11907381,415537,70703,10466575,11481711
12,1314533,656778,781553,53255,10917161,11956804,383343,68489,10420980,11530273
12,1314183,656642,745672,51927,11174885,12360752,363519,69290,10305242,11989945
12,1296412,647738,737850,52398,11157843,12219376,406701,68749,10745108,11947967
12,1317252,658141,746287,52213,11153645,12102577,401147,68464,10625894,11783518
12,1318979,659044,732110,53540,10917522,11928741,391637,69911,10518973,11736430
12,1332713,665881,794311,54673,10978817,11713296,387835,71168,10526798,11505506
12,1315963,657489,806426,53721,10991551,12016716,394807,70081,10576762,11483565
12,1314245,656680,770196,53189,11078794,12183349,393779,70562,10471745,11711543
12,1324009,661535,777049,53741,10920928,11715961,407759,70718,10429155,11619760
12,1326391,662701,691745,53971,10914296,11825096,388396,70873,10505478,11403264
12,1330823,664961,766118,54513,10918714,11584414,375454,70352,10389500,11204761
12,1320505,659773,765102,53721,10913935,11685604,369291,70432,10217127,11405829
12,317473,158617,456528,56977,10311213,11476031,368971,71845,9676882,11646751
