threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,939484,469673,923693,50846,11775473,12661156,441728,63910,10500619,12690962
12,1312548,655854,755220,52188,10927590,12058986,362256,67737,10209111,11730478
12,1318819,658851,765404,53440,10958770,12195732,372559,69947,10251221,11899446
12,1323961,661492,758967,53350,10907513,11893504,387981,67728,10469130,11692827
12,1325626,662366,772786,53926,10845827,11552855,375188,70382,10356258,11300380
12,1331756,665400,786685,53821,10932270,11613008,366078,68239,10342421,11193761
12,1327803,663409,672427,53621,10841939,11742561,387851,70507,10327775,11436476
12,1313960,656531,747349,51978,10975070,11861094,419208,69661,10586961,11960150
12,1318988,659025,789497,53059,11049600,11961873,402273,68298,10628909,11650449
12,1316126,657575,806496,52538,11047807,11817011,420541,70432,10455765,11789259
12,1311757,655431,742446,52774,11017249,12230738,412368,69100,10483587,12093720
12,1316444,657757,738137,52789,10964560,12051361,373734,70904,10203050,11617135
12,1324961,661990,764224,53721,10919345,11519833,407504,69601,10465653,11337120
12,1320682,659891,822038,53295,10947478,12010044,382944,68869,10520816,11550721
12,1320341,659695,733141,53490,10899689,12059526,378460,69470,10472716,11519262
12,1323808,661427,751868,54202,10958309,11749334,370029,71785,10362640,11460982
12,1323358,661229,731781,53431,10949312,11885149,397397,71203,10472847,11402572
12,1321956,660504,756440,53531,10954571,12233423,380030,69871,10487684,11716151
12,1316676,657845,770406,52689,11078805,12153884,419454,69320,10363481,11686115
12,1308307,653712,780757,51677,11179894,12215569,332651,67196,10236994,11828563
12,1300031,649553,789376,52017,11257490,12230717,392653,67737,10514956,12003972
12,1313443,656238,796888,52784,11059669,12084183,387869,68885,10475872,11600053
12,1321213,660158,755407,54031,10903816,11727362,401373,69295,10509245,11697056
12,1333130,666091,763849,54302,10798378,11838891,406497,69921,10488586,11794048
12,1315124,657071,746584,52623,10958679,11865482,419587,70162,10538720,11867936
12,1312786,655949,785722,53550,11105024,12199219,388578,69490,10687530,12007138
12,1325297,662182,782663,53180,10976272,12132413,399305,70072,10571362,11715941
12,1329888,664447,773759,53781,10964510,11707285,362879,71043,10203341,11581489
12,1321042,660067,799506,54563,10966765,11617085,382325,72375,10406823,11297305
12,1325536,662297,725710,53615,10898306,11532737,396702,71394,10393979,11467484
12,366013,182868,458618,53421,10128921,12372454,275755,68889,7946152,11432158
