threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,11170849,5466651,73274,40887,123301,4053756,117617,76744,283803,8231683
12,12433733,6172520,57953,40366,130625,6083799,127982,80411,279866,12061879
12,12779948,6339946,56365,39144,132519,4792743,128530,79405,307688,8123030
12,12773591,6340395,56978,40226,133160,4470768,124815,80952,290456,8065150
12,12698087,6303526,57312,38934,135365,5569422,119539,80416,278883,8377518
12,12736339,6318722,56463,40125,129052,4342417,135024,79920,293671,11887220
12,12736029,6323358,55826,39094,132489,4339252,128338,79951,294003,10014653
12,12821887,6365765,56932,40446,128191,4705780,113224,80582,279065,8073075
12,12825347,6366638,56948,38954,134503,5560335,133716,79689,294633,12595771
12,12555459,6234178,58339,40386,131517,6211699,143500,80571,297720,16561722
12,12571354,6242005,57726,38913,131888,6260140,144673,80081,326454,12249110
12,12811851,6360737,57081,40336,130585,5239543,115401,80786,282480,7966615
12,12921875,6416270,56833,39053,133812,4356213,139958,80291,302609,15714229
12,12689417,6299682,55895,40275,128381,4065527,131289,80301,283863,10915536
12,13040538,6473649,54359,38953,132449,4057573,133510,78938,286658,12747296
12,12845572,6376285,55816,40206,129403,4140057,114152,80431,275578,8170228
12,12984538,6446310,56100,39144,133651,4415014,129981,79454,293561,13138812
12,12853524,6377947,56243,40235,129984,4424542,135030,80662,295996,14202820
12,12889302,6399070,57510,38883,134132,5960316,138548,79659,308900,12738550
12,12908078,6408116,56125,40416,129503,4092347,113447,80616,280327,4445772
12,13005942,6455678,55916,39144,133671,4088611,120441,78988,286217,13708452
12,12786718,6347393,58347,40426,128362,6192473,110692,79930,293922,7687662
12,12982721,6445817,55399,39284,132489,4085174,128882,79389,290386,9804378
12,12825519,6364519,55809,40286,130125,4058424,141663,80331,294473,15583054
12,12593087,6252966,57485,39174,136356,6520489,143337,80211,306015,14031229
12,12738868,6325485,56389,40436,131867,4065888,126152,80331,291999,9214189
12,12885825,6396959,57163,39173,134773,6310785,121690,79900,277943,8106518
12,12806047,6358302,57459,40236,129723,5546049,121197,80356,289002,8088024
12,12731433,6320291,57157,39183,133300,6234752,122738,79529,290075,8546204
12,9970518,4949322,34879,26740,93095,3689821,85730,55113,221275,6774366
3,664660,330576,19473,15424,36910,107152,51424,34265,94447,4054507
