threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,11574070,5647234,73724,42620,122250,4612223,125249,79008,299603,9855133
12,12317747,6113385,58230,40967,128882,5286651,130375,81443,293582,8104801
12,12628918,6267486,57922,39714,134934,5145456,117545,80973,287551,7701653
12,12615870,6263032,57682,40817,129494,5236498,137173,81288,295315,17589718
12,12650401,6280110,56500,39434,134623,4174570,140296,80431,301928,9143846
12,12448127,6178248,56815,40667,128472,4339771,128085,80852,290376,8106605
12,12638670,6275293,56614,39634,135024,5526794,123944,80461,288873,8800379
12,12700494,6306004,57959,40947,132620,5270582,124492,81644,282561,11310891
12,12720871,6314981,59218,39464,135234,6127102,130434,80121,287451,12216634
12,12288500,6101984,58496,40987,132078,5330574,126226,81563,305495,8262067
12,12443151,6178987,59295,39655,134293,6527706,150360,80902,340170,11068284
12,12735498,6322330,57891,40987,130987,5168350,130747,82435,293672,12096217
12,12741709,6326815,56537,39424,133601,4424861,123735,80181,300495,8652982
12,12613978,6262908,57208,40897,131117,4772835,120839,81638,290096,8223494
12,12707160,6307755,57274,39524,134914,5146218,133696,79890,302038,8581578
12,12657390,6285566,56734,40887,129343,4147419,120598,81523,273925,9196454
12,12871476,6390972,54216,39564,132730,4054254,127145,80907,291799,10545541
12,12750318,6328197,56874,40947,131017,4093017,128170,81097,294644,14246421
12,12694673,6302500,55492,39524,132780,4085112,119228,80025,278564,8096556
12,12665118,6288088,57480,40906,131497,4120939,118484,81293,284284,8161698
12,12840180,6374152,56798,39645,134382,4400505,118454,79795,283263,8102287
12,12608451,6260488,57161,41037,129072,4142279,147965,81343,308811,14826752
12,12834955,6373118,56768,39784,131958,4955018,115766,79530,284014,8099020
12,12710556,6309532,56941,40887,130606,4210849,124156,81328,283844,12005327
12,12443876,6179322,58510,39685,133892,6135909,127808,80095,281599,7992019
12,12590151,6251929,57988,40977,129473,5449919,131137,80902,288683,9874098
12,12783668,6346513,55924,39524,133481,4166686,124145,80070,282912,8448387
12,12632457,6272417,58080,41078,130636,5494463,125092,81043,289394,10630021
12,12606714,6259721,56995,39595,135104,4927487,128481,80005,290286,8561400
12,9784633,4857391,36898,27662,94648,4048173,93841,56967,218050,6996808
2,253052,125867,15937,10715,31589,1014678,43205,33583,86553,1019848
