threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10340832,5043908,126163,40807,124814,5212999,115339,77751,273604,8348137
12,12384792,6151630,59716,40767,130194,7145469,136718,80471,301847,8707181
12,12736661,6317767,56875,39334,132509,4835541,135600,80180,304481,9608974
12,12716760,6313184,56861,40677,129112,4309263,133087,80832,295896,9197021
12,12739615,6324495,56850,39264,134032,5330611,134850,78948,298891,8459987
12,12693934,6298806,57099,40617,130395,5398307,128304,80241,294003,10541776
12,12767831,6339309,56851,39313,133801,5482205,128720,80150,299692,8114958
12,12835521,6372587,57053,40837,128241,4825733,126249,80682,281769,10118020
12,12808545,6358245,56129,39074,134182,5201117,126250,79710,288412,8257156
12,12454003,6183876,58221,40786,129914,5545414,129975,80621,281599,13100812
12,12634603,6274050,56698,39183,133019,5206968,121280,79309,296507,8052321
12,12804651,6356814,57582,40686,129603,4835651,120766,80662,283903,10104315
12,12940512,6425619,55282,39133,134413,4190940,126759,78688,303059,9109847
12,12759644,6333304,57169,40676,129052,4876007,130273,80592,300274,9689556
12,12839534,6373625,57013,39173,133681,5674927,131843,78828,275457,13678487
12,12825943,6368505,56740,40617,130034,4566585,121072,79860,274295,8151066
12,13024024,6465974,56593,39324,133261,4952500,121702,79915,293181,8514449
12,12829833,6366605,55969,40637,133070,4060455,120370,80992,283202,8183157
12,12780463,6345216,56872,39264,133400,5372689,146523,79640,308910,17258098
12,12847634,6378311,56569,40796,130125,4291388,130560,81073,276208,13123524
12,13013876,6459523,54782,39234,132199,4057309,123854,79189,283923,8073501
12,12731046,6319925,55975,40886,128942,4125878,132677,80592,281649,9028986
12,12974041,6441576,54868,39374,130875,4062790,115795,79649,299993,8015893
12,12787231,6345319,57535,40706,129804,6292006,126985,80601,299302,8215497
12,12587953,6250698,57783,39554,133691,6003133,132304,80856,302619,8197394
12,12654523,6283430,58701,40817,131587,5908065,125478,80952,287950,10012573
12,12861211,6384944,56511,39284,133140,5077976,125835,80040,294373,11943458
12,12793384,6352167,58340,40947,131337,5793049,115488,80532,271430,8135889
12,12683745,6296954,56158,39294,132499,4777130,112895,79158,286949,8065065
12,10987422,5454548,35462,24717,91142,4045768,78719,53405,204033,7050731
3,594025,295292,25660,18279,41387,4027192,72099,37435,91391,5035435
