threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1359833,679839,482118,417334,1462284,2037043,0,0,0,0
12,1623836,811103,471478,416882,1420786,1941834,0,0,0,0
12,1622641,810401,470947,416231,1365983,2133463,0,0,0,0
12,1624021,811192,473744,417133,1357528,1995384,0,0,0,0
12,1623385,810947,470418,416471,1359210,1950000,0,0,0,0
12,1623941,811176,475266,419628,1424232,1965067,0,0,0,0
12,1623073,810727,473138,416411,1425665,2005523,0,0,0,0
12,1623197,810854,473467,418044,1369730,2089341,0,0,0,0
12,1624651,811543,472740,415615,1402972,1967893,0,0,0,0
12,1622487,810431,472834,415911,1457174,2072389,0,0,0,0
12,1622852,810683,470865,416992,1405768,1875399,0,0,0,0
12,1624609,811524,470745,415409,1412521,2153351,0,0,0,0
12,1624011,811200,471748,415119,1400408,2093869,0,0,0,0
12,1623798,811200,470760,417018,1379809,1955369,0,0,0,0
12,1623716,811158,472156,416953,1406549,2103938,0,0,0,0
12,1624100,811341,470819,415890,1347408,1935573,0,0,0,0
12,1623338,811010,471742,417844,1424924,1992429,0,0,0,0
12,1621609,810107,475226,417073,1482292,2038355,0,0,0,0
12,1622627,810623,470591,415981,1438589,1924522,0,0,0,0
12,1623035,810864,471876,416752,1406850,1955320,0,0,0,0
12,1622323,810460,469155,415639,1411909,1933969,0,0,0,0
12,1624057,811335,472206,416541,1458327,1979745,0,0,0,0
12,1624200,811436,475836,416241,1453928,2080304,0,0,0,0
12,1623509,811053,476538,418224,1430434,2092737,0,0,0,0
12,1624120,811358,471765,418445,1361625,1914943,0,0,0,0
12,1622819,810749,473222,417503,1442246,1993100,0,0,0,0
12,1624226,811425,470532,416857,1338702,1967321,0,0,0,0
12,1622468,810528,476097,417073,1474217,2072068,0,0,0,0
12,1622923,810808,467168,415194,1456012,2048774,0,0,0,0
12,1623893,811237,471571,417333,1398645,1983943,0,0,0,0
12,356542,178116,255923,201719,1405217,2062270,0,0,0,0
